lagt,<y^2>
7.44,21.57867694419394
7.46,21.58999547081073
7.48,21.580796362681674
7.5,21.564355058244512
7.52,21.56420470619146
7.54,21.575292095073635
7.56,21.57302224501262
7.58,21.588407775086903
7.6,21.578397745812648
7.62,21.576067681651686
7.64,21.57383643772743
7.66,21.562985520903094
7.68,21.556469889639448
7.7,21.567739577500095
7.72,21.575319976557505
7.74,21.571922800298022
7.76,21.585198877038874
7.78,21.592548442644365
7.8,21.588671106676806
7.82,21.597523357514984
7.84,21.613470657710746
7.86,21.61643311348122
7.88,21.643379598182538
7.9,21.657893918326046
7.92,21.679929864344572
7.94,21.70023409806264
7.96,21.711389813398753
7.98,21.700678718120866
8.0,21.720824746330443
8.02,21.72078570875269
8.04,21.7336025822625
8.06,21.73937398225676
8.08,21.77779622013657
8.1,21.787006557471123
8.12,21.80806434783608
8.14,21.845609903106965
8.16,21.86097451097403
8.18,21.896407347565663
8.2,21.908218460257853
8.22,21.92934211557282
8.24,21.94039532980279
8.26,21.9532995069946
8.28,21.98181300636947
8.3,22.0126507841616
8.32,22.020784796390373
8.34,22.039751110623566
8.36,22.078179177929194
8.38,22.094603984048888
8.4,22.107286683724407
8.42,22.129422388812415
8.44,22.143368483693028
8.46,22.159016701406085
8.48,22.17632250485789
8.5,22.189466652118444
8.52,22.2054886857203
8.54,22.242056213266142
8.56,22.265016651977533
8.58,22.277158487135782
8.6,22.29664886582329
8.62,22.30694636491082
8.64,22.339772287691698
8.66,22.34286531507233
8.68,22.34896282331975
8.7,22.36507081060407
8.72,22.385411212135356
8.74,22.406182017805765
8.76,22.432049129977617
8.78,22.464213290689305
8.8,22.490403919450245
8.82,22.517682620420512
8.84,22.53557312261696
8.86,22.540239737932602
8.88,22.57596446531586
8.9,22.60029371740995
8.92,22.628498458648323
8.94,22.650179323390976
8.96,22.67986994306998
8.98,22.691758610092602
9.0,22.698836020583226
9.02,22.7027269772422
9.04,22.73492526704466
9.06,22.757532034384628
9.08,22.776605611283866
9.1,22.793833930492603
9.12,22.7923570025915
9.14,22.80105536267526
9.16,22.811376108991922
9.18,22.831518474453162
9.2,22.838911553590822
9.22,22.856220460910844
9.24,22.88219319188213
9.26,22.904026448318017
9.28,22.909831150511597
9.3,22.921759083937204
9.32,22.931157384746133
9.34,22.949127895098915
9.36,22.95586798369146
9.38,22.95938034739485
9.4,22.96749408789057
9.42,22.963925518752266
9.44,22.987928622869806
9.46,22.9986124235888
9.48,23.005557324477653
9.5,23.036486647652932
9.52,23.039320860916586
9.54,23.04942936762091
9.56,23.0641412203375
9.58,23.073990772811584
9.6,23.075822226919215
9.62,23.097995160565457
9.64,23.110742087728553
9.66,23.10647389283529
9.68,23.093737286101682
9.7,23.111814451165145
9.72,23.128627163325657
9.74,23.152851304940924
9.76,23.154331140663484
9.78,23.168963372040853
9.8,23.162586113343963
9.82,23.160182124152293
9.84,23.15343950455939
9.86,23.15744566040934
9.88,23.152942212511505
9.9,23.160380776195964
9.92,23.16021026500123
9.94,23.14769674812891
9.96,23.14768761400752
9.98,23.13768658140349
10.0,23.15083666594352
10.02,23.145709308798125
10.04,23.156782465380275
10.06,23.167627689456253
10.08,23.171989363341602
10.1,23.168362132329662
10.12,23.164202641096285
10.14,23.16875792904141
10.16,23.176229540738138
10.18,23.18138301174964
10.2,23.179617323163768
10.22,23.189168810881814
10.24,23.180609499317065
10.26,23.1845314530025
10.28,23.19361120087842
10.3,23.176528026944645
10.32,23.18531847969375
10.34,23.18571246524976
10.36,23.199989534898826
10.38,23.209606471469623
10.4,23.21026618315799
10.42,23.198639264299118
10.44,23.19982714983087
10.46,23.178336597744256
10.48,23.167097577307267
10.5,23.174764577481987
10.52,23.173283744027806
10.54,23.158395790532612
10.56,23.15837604907947
10.58,23.160697571361666
10.6,23.152083585063682
10.62,23.153015801561647
10.64,23.146628540438577
10.66,23.16261206946302
10.68,23.152151643489535
10.7,23.143195039757074
10.72,23.125836985471487
10.74,23.12148350452234
10.76,23.11714663609481
10.78,23.093584283711422
10.8,23.07568520482551
10.82,23.05516076738344
10.84,23.04706754584453
10.86,23.04932171063947
10.88,23.03511248408963
10.9,23.050939023479543
10.92,23.020926155509642
10.94,23.009586293782434
10.96,22.989561360287396
10.98,22.966318964204305
11.0,22.956337217210915
11.02,22.945380674109337
11.04,22.95324958672029
11.06,22.957919874786217
11.08,22.940473984102837
11.1,22.911447343526298
11.12,22.908989490245553
11.14,22.887920267172685
11.16,22.870217732332556
11.18,22.858340437933137
11.2,22.839953075386788
11.22,22.83277690743067
11.24,22.813734099014805
11.26,22.808114865795726
11.28,22.803284832386886
11.3,22.789509994185433
11.32,22.794107804896917
11.34,22.774526899790168
11.36,22.763300663205058
11.38,22.748360800306056
11.4,22.738342275398345
11.42,22.720305060872676
11.44,22.693957976678906
11.46,22.688563171135733
11.48,22.6742834178258
11.5,22.671424769763735
11.52,22.649005332921163
11.54,22.631740694082808
11.56,22.62009398731277
11.58,22.602160769166566
11.6,22.611795380528203
11.62,22.60448571289557
11.64,22.607251901382924
11.66,22.584775469667605
11.68,22.580145347327488
11.7,22.572782027159096
11.72,22.57600886256522
11.74,22.562807659313858
11.76,22.54477958605109
11.78,22.53725302244926
11.8,22.528069164431933
11.82,22.525371695424973
11.84,22.515017353095544
11.86,22.49952307367096
11.88,22.48589760107949
11.9,22.477298769354313
11.92,22.474165770379667
11.94,22.47739367730049
11.96,22.468558964722376
11.98,22.482604145379316
12.0,22.47288233764419
12.02,22.479489653580828
12.04,22.465300746639695
12.06,22.468846387776704
12.08,22.471376467435835
12.1,22.47682000726517
12.12,22.464929666138225
12.14,22.463700230370918
12.16,22.472147530337182
12.18,22.47462146260537
12.2,22.461316680393075
12.22,22.47335644877027
12.24,22.47884281893133
12.26,22.4782166286264
12.28,22.478702004463695
12.3,22.46409298444922
12.32,22.473812344932576
12.34,22.475096237341784
12.36,22.481331079672877
12.38,22.489703956803147
12.4,22.478517186285647
12.42,22.483085957902848
12.44,22.492466989236885
12.46,22.504532212026472
12.48,22.503027611258915
12.5,22.523962982791534
12.52,22.511438545905694
12.54,22.521513022247767
12.56,22.513865511473277
12.58,22.51799603845555
12.6,22.526868616295666
12.62,22.541963372750814
12.64,22.567138123840248
12.66,22.58958785162155
12.68,22.60289301764597
12.7,22.615597247826713
12.72,22.61645084058369
12.74,22.641248490688152
12.76,22.639827796362514
12.78,22.656545579440547
12.8,22.658520471555377
12.82,22.675281839326022
12.84,22.691222565626365
12.86,22.699645853090924
12.88,22.69695112969671
12.9,22.7118176867864
12.92,22.717036543785206
12.94,22.725247686834745
12.96,22.732526611668735
12.98,22.73247980583279
13.0,22.736974019126958
13.02,22.751706320780123
13.04,22.748018382620067
13.06,22.757754382514165
13.08,22.783598577626673
13.1,22.804505580145733
13.12,22.819787736672343
13.14,22.866023023182827
13.16,22.879454863034063
13.18,22.890922966549592
13.2,22.905729301648638
13.22,22.90927893713235
13.24,22.907444915017376
13.26,22.91327475639913
13.28,22.93337612196535
13.3,22.964060696842157
13.32,22.98203329901055
13.34,22.99201530338114
13.36,23.015546023168994
13.38,23.038390631356634
13.4,23.033607547053737
13.42,23.046488350597492
13.44,23.061432531389038
13.46,23.075391510465238
13.48,23.09871864994039
13.5,23.09696163269768
13.52,23.11221283171369
13.54,23.1044759558043
13.56,23.114186531909652
13.58,23.1173852742814
13.6,23.13507518503932
13.62,23.13144489569014
13.64,23.14827123523222
13.66,23.15451577159105
13.68,23.16579884806716
13.7,23.178365968086197
13.72,23.19833734734831
13.74,23.215336279582086
13.76,23.2298278046292
13.78,23.238625175510986
13.8,23.251810779695784
13.82,23.268137393740762
13.84,23.261007659596874
13.86,23.274910973959337
13.88,23.28985238607114
13.9,23.292074820938787
13.92,23.29437952111962
13.94,23.317146554223644
13.96,23.320427642309962
13.98,23.341132082775108
14.0,23.355517991664264
14.02,23.367961260600197
14.04,23.379980124822573
14.06,23.398703464664166
14.08,23.43660468855646
14.1,23.45696316174648
14.12,23.480752895327974
14.14,23.500515624430598
14.16,23.530749862802764
14.18,23.55196086827886
14.2,23.56710985839245
14.22,23.599134865012548
14.24,23.642031955399684
14.26,23.671818197260958
14.28,23.685948931552353
14.3,23.70719622771081
14.32,23.742250915755665
14.34,23.764162874399293
14.36,23.80231783632437
14.38,23.82671808111493
14.4,23.84811271890041
14.42,23.88450062038888
14.44,23.893931944090426
14.46,23.921390314701455
14.48,23.948406895647807
14.5,23.97930925134916
14.52,24.003313881635684
14.54,24.044844841950372
14.56,24.073018096724383
14.58,24.09511906657435
14.6,24.122848705202596
14.62,24.165984827264364
14.64,24.19130277390609
14.66,24.223995178201687
14.68,24.24053780699814
14.7,24.271141461683058
14.72,24.302651403651065
14.74,24.320585074905402
14.76,24.35726798172651
14.78,24.37263737251805
14.8,24.40791363265424
14.82,24.435431247954895
14.84,24.466986215521423
14.86,24.501024483123757
14.88,24.53354857856189
14.9,24.561016897818224
14.92,24.586360699251326
14.94,24.615014267246714
14.96,24.65235449468268
14.98,24.695598770232653
15.0,24.72966833922496
15.02,24.75416191564535
15.04,24.78149237688651
15.06,24.799985503382686
15.08,24.81992742016933
15.1,24.838588938682093
15.12,24.865064689530065
15.14,24.883917972182044
15.16,24.915410978921003
15.18,24.935512835724214
15.2,24.97108405971576
15.22,24.992344387443616
15.24,25.02127962809955
15.26,25.04518667220209
15.28,25.076674433957944
15.3,25.116387979518823
15.32,25.145582478154232
15.34,25.18608903462621
15.36,25.223773493349437
15.38,25.239087086093807
15.4,25.274700399881514
15.42,25.30097252997793
15.44,25.3295443996265
15.46,25.361448722174128
15.48,25.381837797127798
15.5,25.39349807435371
15.52,25.41605091530217
15.54,25.458348269418405
15.56,25.47085891289638
15.58,25.49264753706862
15.6,25.526684686179482
15.62,25.547155414040425
15.64,25.582956835195077
15.66,25.61593850096785
15.68,25.65030258275091
15.7,25.680366983646074
15.72,25.70127259954446
15.74,25.726499046014915
15.76,25.73925610321357
15.78,25.768877479664486
15.8,25.80219312655889
15.82,25.820408492600883
15.84,25.85239685213454
15.86,25.87440285526315
15.88,25.89981461460583
15.9,25.92018698762386
15.92,25.93906056952181
15.94,25.962102838303746
15.96,25.975177344456533
15.98,25.98998876704769
16.0,26.017171704948765
16.02,26.03857104376414
16.04,26.06960219538504
16.06,26.085571277822197
16.08,26.114177855167803
16.1,26.12479614352788
16.12,26.15598911881312
16.14,26.174376543179587
16.16,26.197293932926627
16.18,26.216253074053025
16.2,26.230685209777715
16.22,26.235097472714415
16.24,26.255280139288978
16.26,26.271080850626706
16.28,26.27581737708957
16.3,26.284641347358093
16.32,26.28636225778099
16.34,26.320610118844463
16.36,26.322357440299555
16.38,26.337962416480384
16.4,26.33459163957912
16.42,26.34255034980382
16.44,26.365416779975263
16.46,26.35872667372425
16.48,26.37649526818361
16.5,26.38387682608896
16.52,26.401460151442887
16.54,26.400621074798913
16.56,26.397966498572135
16.58,26.42160623660552
16.6,26.447669412594646
16.62,26.463622798688853
16.64,26.493746984618227
16.66,26.51004992181287
16.68,26.512908879089427
16.7,26.52520797542248
16.72,26.53954909124454
16.74,26.552957745111883
16.76,26.556165576538106
16.78,26.571074908948077
16.8,26.5741270152507
16.82,26.580059181018196
16.84,26.595887350661165
16.86,26.61108303050239
16.88,26.627016615400077
16.9,26.642885857003773
16.92,26.66237174126623
16.94,26.671618027017157
16.96,26.674251109780794
16.98,26.678581925167368
17.0,26.69669005374659
17.02,26.690834165539616
17.04,26.709915285528982
17.06,26.69972577203967
17.08,26.72202799451185
17.1,26.745743960253595
17.12,26.748102887131473
17.14,26.76766078036009
17.16,26.778658423199765
17.18,26.78458413398874
17.2,26.802338193816198
17.22,26.800273253285912
17.24,26.812253281398426
17.26,26.810446044414093
17.28,26.81572769472927
17.3,26.819306140144835
17.32,26.82444202259368
17.34,26.825592193440905
17.36,26.83606535296457
17.38,26.851564814648402
17.4,26.85182039642964
17.42,26.865695405865416
17.44,26.85724554234229
17.46,26.85033202974731
17.48,26.86146816614564
17.5,26.86399714726747
17.52,26.87817248776033
17.54,26.88762554854817
17.56,26.914331319379443
17.58,26.93250123445368
17.6,26.940778086529942
17.62,26.951380697422792
17.64,26.952282950833766
17.66,26.961572891269675
17.68,26.96581332798142
17.7,26.971585413222456
17.72,26.966198953644884
17.74,26.979006357730302
17.76,26.977806403386367
17.78,26.983082843408948
17.8,27.003173247677932
17.82,27.019637062146902
17.84,27.02142438479152
17.86,27.013580124832277
17.88,27.00706496900593
17.9,27.01433986964207
17.92,27.019944348915747
17.94,27.03032554574092
17.96,27.01823474531624
17.98,27.030211321109636
18.0,27.028031399643297
18.02,27.05148469812252
18.04,27.067114751041654
18.06,27.074776580702476
18.08,27.098297233043144
18.1,27.09794848691784
18.12,27.122572653186626
18.14,27.1144054540451
18.16,27.118771469199263
18.18,27.13150040071781
18.2,27.15825907978437
18.22,27.161662819856687
18.24,27.173543774380427
18.26,27.182737801066335
18.28,27.189894553961185
18.3,27.217995216341514
18.32,27.233926682028905
18.34,27.26034585419229
18.36,27.279623258554306
18.38,27.299909029352605
18.4,27.313083227821195
18.42,27.337633554837435
18.44,27.346251782951004
18.46,27.356989648249108
18.48,27.385148460885684
18.5,27.409567958578812
18.52,27.419139360571947
18.54,27.45863008438358
18.56,27.47781664336251
18.58,27.499424529485275
18.6,27.5113917972148
18.62,27.541117799478304
18.64,27.55226848210288
18.66,27.57669148403359
18.68,27.596963063017768
18.7,27.61047322402594
18.72,27.623442204150777
18.74,27.633219913165536
18.76,27.6547260305323
18.78,27.676187299121448
18.8,27.689030749598455
18.82,27.705006437693367
18.84,27.738102887788596
18.86,27.757965064648364
18.88,27.78491476276943
18.9,27.80392566405543
18.92,27.829595591599823
18.94,27.83711464923577
18.96,27.857053278554417
18.98,27.872389924815096
19.0,27.890724569348787
19.02,27.90545584898265
19.04,27.917051310429137
19.06,27.930020167433046
19.08,27.945319148638948
19.1,27.95246352908697
19.12,27.967716764324692
19.14,27.994670560968213
19.16,28.02073994639097
19.18,28.042314107079985
19.2,28.041422934746038
19.22,28.055256651049987
19.24,28.075310824342328
19.26,28.09589118519183
19.28,28.105565958798653
19.3,28.113749189426716
19.32,28.13177842345211
19.34,28.151538601745457
19.36,28.162560949961765
19.38,28.165157953696905
19.4,28.166862206555752
19.42,28.181050780175404
19.44,28.184437044113732
19.46,28.185630010691785
19.48,28.198583438886747
19.5,28.180001981076654
19.52,28.19758435407943
19.54,28.19005595321199
19.56,28.19104987262743
19.58,28.207076296800256
19.6,28.207861780707464
19.62,28.205931868565774
19.64,28.2275032916335
19.66,28.232266839128517
19.68,28.246462751739703
19.7,28.259502732055303
19.72,28.26008972422263
19.74,28.26243870788801
19.76,28.25872054562028
19.78,28.24018482419657
19.8,28.235023592172595
19.82,28.227373748029407
19.84,28.21573592776148
19.86,28.21915954904998
19.88,28.217719306385757
19.9,28.217588771786943
19.92,28.215165620266674
19.94,28.209143858405923
19.96,28.22804732468221
19.98,28.223884414156604
20.0,28.210800711293672
20.02,28.207452956975676
20.04,28.20113317671521
20.06,28.209604130898747
20.08,28.204153711357304
20.1,28.19917003698525
20.12,28.18370553870452
20.14,28.193951315903135
20.16,28.19232841339538
20.18,28.19575287958073
20.2,28.190081248516954
20.22,28.180191313313887
20.24,28.185569495897226
20.26,28.172864715716482
20.28,28.17181348255733
20.3,28.18102548183378
20.32,28.162456767032555
20.34,28.16021062175984
20.36,28.153500718333056
20.38,28.146829763278717
20.4,28.146990624641944
20.42,28.151645728024583
20.44,28.140188006041534
20.46,28.136315212213717
20.48,28.1479171644526
20.5,28.128691399316523
20.52,28.123587006614176
20.54,28.115333697859068
20.56,28.097003339380787
20.58,28.090365028348224
20.6,28.087262403002104
20.62,28.07430321805704
20.64,28.05482639807429
20.66,28.043680434564738
20.68,28.026012861801924
20.7,28.042975916113235
20.72,28.020398919783794
20.74,28.033261885920993
20.76,28.036370192623238
20.78,28.023927703869738
20.8,28.025973979387825
20.82,28.01059418666317
20.84,27.989177714054307
20.86,27.96373880577667
20.88,27.95876251684255
20.9,27.942554469701232
20.92,27.93272829179405
20.94,27.925166689698628
20.96,27.918025667456696
20.98,27.91768770858536
21.0,27.91504288944453
21.02,27.92469929745541
21.04,27.916634720933278
21.06,27.908105025040193
21.08,27.911293586362522
21.1,27.909556694623
21.12,27.917713399082754
21.14,27.929047516833624
21.16,27.92676191076108
21.18,27.91530245125576
21.2,27.895606080487465
21.22,27.88390051403052
21.24,27.871601411712195
21.26,27.859822381347932
21.28,27.84357360340315
21.3,27.841182305786262
21.32,27.814046178169907
21.34,27.808791003518984
21.36,27.822959037103892
21.38,27.816928032159986
21.4,27.805407867702982
21.42,27.791496183750127
21.44,27.778504109085308
21.46,27.76733424422916
21.48,27.75565134435181
21.5,27.742093137118356
21.52,27.729515467578363
21.54,27.72879175703992
21.56,27.732184660220597
21.58,27.7198220124839
21.6,27.717561650729607
21.62,27.70543631868201
21.64,27.71382228381382
21.66,27.704893156121898
21.68,27.698381519235998
21.7,27.700180314230543
21.72,27.67056757917627
21.74,27.656297423534834
21.76,27.661848063919308
21.78,27.655215966884377
21.8,27.65058254497
21.82,27.64932681113691
21.84,27.63405574273338
21.86,27.62586163015558
21.88,27.617000286581234
21.9,27.608863766023063
21.92,27.60270768891089
21.94,27.602297016679344
21.96,27.605859653997047
21.98,27.602042062685303
22.0,27.597952237384956
22.02,27.59624718147321
22.04,27.57916284809043
22.06,27.5950381269093
22.08,27.591268426444742
22.1,27.617666213828855
22.12,27.629374333312374
22.14,27.632425300678197
22.16,27.62226544473556
22.18,27.629821513044778
22.2,27.623159485183688
22.22,27.636476568380715
22.24,27.638633401924654
22.26,27.624509227514373
22.28,27.624380242270107
22.3,27.617100466629697
22.32,27.61316910850496
22.34,27.605864891019944
22.36,27.5879388424108
22.38,27.579940371884273
22.4,27.57829974080098
22.42,27.581298253399098
22.44,27.55425540634045
22.46,27.534121298282624
22.48,27.53902021516953
22.5,27.531423666155185
22.52,27.533012664995383
22.54,27.521935397824816
22.56,27.523642918734453
22.58,27.51229411911421
22.6,27.517691824365578
22.62,27.51914820489722
22.64,27.49907196638957
22.66,27.496363742311804
22.68,27.489881014872232
22.7,27.48260793614053
22.72,27.46641330402489
22.74,27.470558119128714
22.76,27.466430224828805
22.78,27.467581492125056
22.8,27.462060887339167
22.82,27.46239447744461
22.84,27.462313492590262
22.86,27.450009873835864
22.88,27.43518736677687
22.9,27.420072549364633
22.92,27.416969673981402
22.94,27.404744665026644
22.96,27.398478043220063
22.98,27.38012085457364
23.0,27.384426841355694
23.02,27.36296210813396
23.04,27.33923111632838
23.06,27.326130003175088
23.08,27.31864023475275
23.1,27.317366111440744
23.12,27.322621356065106
23.14,27.315174932071596
23.16,27.308745188116365
23.18,27.3000379683968
23.2,27.298272034311964
23.22,27.283862916136208
23.24,27.278143845979628
23.26,27.275095196604816
