lagt,<y^2>
7.74,0.1257769644085275
7.76,0.12584389275176083
7.78,0.1258287549164997
7.8,0.1258400561984679
7.82,0.12593515224397742
7.84,0.12598496598413741
7.86,0.1260189129353998
7.88,0.12607104557056625
7.9,0.1260957726857632
7.92,0.1261846748303311
7.94,0.12624863538942702
7.96,0.1263248070286341
7.98,0.12642145979033023
8.0,0.1264787969639327
8.02,0.126583151422354
8.04,0.1266786820343532
8.06,0.12669743946885642
8.08,0.12685485412269393
8.1,0.12700377584798855
8.12,0.12709334966036825
8.14,0.12722756093389298
8.16,0.12737864971649993
8.18,0.12743975552334322
8.2,0.12761402560213467
8.22,0.12779402342840337
8.24,0.1279182870478708
8.26,0.128045606721847
8.28,0.12825017262658045
8.3,0.12842028522399765
8.32,0.12856017781384307
8.34,0.12876696690576542
8.36,0.12895334369459885
8.38,0.12909149676985393
8.4,0.12931438976415613
8.42,0.12950235872870128
8.44,0.12972420596197765
8.46,0.1298886797360951
8.48,0.13012089234979535
8.5,0.13035287759636702
8.52,0.13053172656432507
8.54,0.13074382632644957
8.56,0.13095468090998313
8.58,0.13112888687136998
8.6,0.13137230876157618
8.62,0.13169597777193912
8.64,0.1318976164237346
8.66,0.1321163833809346
8.68,0.132467314519481
8.7,0.13263569765952948
8.72,0.1328559037185803
8.74,0.13310380104468678
8.76,0.13344310761002842
8.78,0.13366903446199407
8.8,0.13388677928305992
8.82,0.13419194936510603
8.84,0.13441745629540844
8.86,0.1346601234689939
8.88,0.13492975005737284
8.9,0.1352406107371219
8.92,0.135416573735048
8.94,0.13565959149597526
8.96,0.1358739713619675
8.98,0.1360396890692559
9.0,0.13628607385067384
9.02,0.13658948609681865
9.04,0.13668998275099642
9.06,0.13696555285010156
9.08,0.13720016662663584
9.1,0.1374316812779664
9.12,0.13759774651457268
9.14,0.1378733997937828
9.16,0.1381379386897544
9.18,0.13830516798854137
9.2,0.13846713741691455
9.22,0.13866188950584601
9.24,0.13890606561082103
9.26,0.13906853599562063
9.28,0.13928273582771705
9.3,0.13955578959243978
9.32,0.1397115857614355
9.34,0.1399562838545436
9.36,0.14014489454680162
9.38,0.14031097900445746
9.4,0.14049748817573976
9.42,0.14070887515949146
9.44,0.1408767810458341
9.46,0.14109516642268247
9.48,0.14132407418394574
9.5,0.14148672427339898
9.52,0.14169469222284614
9.54,0.14186027003868631
9.56,0.14207112048397857
9.58,0.1421946741583608
9.6,0.1424110208628939
9.62,0.14250299672692432
9.64,0.14261253570067148
9.66,0.14284665316332143
9.68,0.1430369771558495
9.7,0.1432455303164967
9.72,0.143422060151911
9.74,0.14356870120858164
9.76,0.143765840818636
9.78,0.1439466127178225
9.8,0.1441004382626845
9.82,0.14429144819061265
9.84,0.14438622720093788
9.86,0.14454456078554032
9.88,0.14464797410795643
9.9,0.14484860226662863
9.92,0.14499707037198703
9.94,0.14522488332626604
9.96,0.14538642500843363
9.98,0.14554256617390499
10.0,0.1457270841610465
10.02,0.14586692165724674
10.04,0.14599517550578994
10.06,0.14623390534266825
10.08,0.1463666359421234
10.1,0.14642655269469232
10.12,0.1465953310470849
10.14,0.14678607282133954
10.16,0.1469684362262651
10.18,0.14711488901096342
10.2,0.14726414188553572
10.22,0.14744440788822735
10.24,0.14754994242412903
10.26,0.1477550078837876
10.28,0.14791976952224806
10.3,0.1480340815606319
10.32,0.14817399357121683
10.34,0.1484135840848483
10.36,0.1485728922260181
10.38,0.1487068872887768
10.4,0.14888211617701302
10.42,0.14909382643987795
10.44,0.14921599349341108
10.46,0.14942780246395065
10.48,0.14957981001355225
10.5,0.1497537538538737
10.52,0.1500223963916701
10.54,0.15017609553966058
10.56,0.15029309604816968
10.58,0.15049374408359237
10.6,0.1506295413785027
10.62,0.15085406592826972
10.64,0.15099135387017956
10.66,0.15116156876541642
10.68,0.15138451381819476
10.7,0.1514683845893431
10.72,0.1516972742231796
10.74,0.15193565764236378
10.76,0.15202605756691864
10.78,0.15223901018824082
10.8,0.15246650173555468
10.82,0.15260457491722124
10.84,0.15282479384714107
10.86,0.15306652373617116
10.88,0.15327832725680898
10.9,0.15353735363086993
10.92,0.15371524453410673
10.94,0.1539198766570766
10.96,0.1541273713712061
10.98,0.15434395351799454
11.0,0.1545714629215726
11.02,0.15474377383103052
11.04,0.15493485827177056
11.06,0.15511637483674412
11.08,0.1553380491184786
11.1,0.1554893639490867
11.12,0.15566866820853267
11.14,0.15591419587786032
11.16,0.15605882297172488
11.18,0.15621650964931869
11.2,0.15644355630052528
11.22,0.15654744028316514
11.24,0.15669875949023185
11.26,0.15692454304929712
11.28,0.1570558702716269
11.3,0.15716357596294941
11.32,0.1573522644543886
11.34,0.15751973923837634
11.36,0.15762256310303144
11.38,0.15787692977840279
11.4,0.15794798158962145
11.42,0.1581439737381644
11.44,0.15824941314331184
11.46,0.15841429190020717
11.48,0.1586388043475346
11.5,0.15880317381009423
11.52,0.15894112223821164
11.54,0.15914389280316182
11.56,0.1592242541992001
11.58,0.1594401708683543
11.6,0.15957275496561701
11.62,0.15975895055901623
11.64,0.1598991403500543
11.66,0.16009171135739497
11.68,0.16030012736463314
11.7,0.16047035789102296
11.72,0.16060096853830788
11.74,0.1607623389446081
11.76,0.16085499724535643
11.78,0.1610236843626913
11.8,0.16124795874168724
11.82,0.1612982915302894
11.84,0.16150893320443216
11.86,0.1616673444048126
11.88,0.16184461616242465
11.9,0.16203574313863323
11.92,0.16219334628120827
11.94,0.1622773631952008
11.96,0.1624454390796931
11.98,0.1625697405464012
12.0,0.162717425066344
12.02,0.16279185523283543
12.04,0.16294340710432595
12.06,0.16314432306299712
12.08,0.16329762950643478
12.1,0.16333873954370934
12.12,0.16343221566941674
12.14,0.16355548760843394
12.16,0.16363210625376093
12.18,0.16377912410879775
12.2,0.1638353540148369
12.22,0.16393527847541828
12.24,0.16406118301461434
12.26,0.16411671826118204
12.28,0.16430328983814316
12.3,0.16435039977522323
12.32,0.16444777294246105
12.34,0.1645227094082788
12.36,0.16466314130284762
12.38,0.16469226669263617
12.4,0.16475360132651562
12.42,0.1647903980221297
12.44,0.16483241257148917
12.46,0.16499221663894967
12.48,0.16499115346685436
12.5,0.1650540037056114
12.52,0.16517659730703085
12.54,0.1652079075936774
12.56,0.16527912463710237
12.58,0.16531715456228274
12.6,0.1654293185263067
12.62,0.16536516509345156
12.64,0.16539858363272855
12.66,0.16543916385993962
12.68,0.1655515597186769
12.7,0.16554316845146544
12.72,0.16552700383783892
12.74,0.16559143698576018
12.76,0.16564478555384415
12.78,0.1657278691927511
12.8,0.1657708381823406
12.82,0.16580578788878098
12.84,0.16582346193471578
12.86,0.16590298789501856
12.88,0.16599087749689345
12.9,0.16604709709954757
12.92,0.1661138482214513
12.94,0.16616422017453306
12.96,0.16620878001076497
12.98,0.16625081210690656
13.0,0.16632686580190637
13.02,0.16637752070973696
13.04,0.16643342979226958
13.06,0.16642795001837546
13.08,0.16641165832029137
13.1,0.16644325928500403
13.12,0.1664820963957235
13.14,0.16648596208248836
13.16,0.16646602086771556
13.18,0.16648264496583712
13.2,0.1664862174867301
13.22,0.16648434964918574
13.24,0.16651875996671717
13.26,0.16654576676005106
13.28,0.16645979454553916
13.3,0.16645173983057984
13.32,0.16640777766004086
13.34,0.16642436698630977
13.36,0.16641838006043255
13.38,0.1664452956619624
13.4,0.16634890233363184
13.42,0.16632649654483625
13.44,0.16631968685478082
13.46,0.16631821801497615
13.48,0.16622835899640528
13.5,0.16625277501371474
13.52,0.16624326706800358
13.54,0.16621364408629455
13.56,0.16617429854955484
13.58,0.1661782812351068
13.6,0.16609086533708223
13.62,0.16605555736043218
13.64,0.16608629136327666
13.66,0.16597822531447723
13.68,0.16594753299915366
13.7,0.16583459413645382
13.72,0.16577818620820128
13.74,0.16573448151897333
13.76,0.16565566246532873
13.78,0.16553693957974
13.8,0.16546057916319984
13.82,0.1653811806363441
13.84,0.16530263175177962
13.86,0.1652069199716621
13.88,0.16504338825970602
13.9,0.16504191248067157
13.92,0.16498393524234875
13.94,0.16482289372878436
13.96,0.16475039546558146
13.98,0.16467013183165313
14.0,0.16453656417329013
14.02,0.16445765338029678
14.04,0.1643185290626088
14.06,0.16425789293243914
14.08,0.16412590902311688
14.1,0.16405936342970162
14.12,0.16391495856493546
14.14,0.16375946959017046
14.16,0.16357261852056718
14.18,0.16353756124122837
14.2,0.16341893615914854
14.22,0.16332052701049302
14.24,0.163157698580277
14.26,0.16298591828738748
14.28,0.162811706707575
14.3,0.1627370596796767
14.32,0.16261742238410493
14.34,0.1624753536451734
14.36,0.16237995097924432
14.38,0.1622116416028532
14.4,0.162012275103236
14.42,0.16189066858601156
14.44,0.16177575585882767
14.46,0.16152687113061034
14.48,0.16139644930706332
14.5,0.1612668604368719
14.52,0.161124303252417
14.54,0.16096763445253903
14.56,0.16077267443167992
14.58,0.16055851645212732
14.6,0.16042920588990336
14.62,0.16023805002879066
14.64,0.16009334520821572
14.66,0.15992680985684452
14.68,0.15975967853237016
14.7,0.15960347431714425
14.72,0.15942691085485225
14.74,0.15919555123057938
14.76,0.1589308557358885
14.78,0.1588257944774859
14.8,0.15859400478605346
14.82,0.15845829105416295
14.84,0.15825040833836948
14.86,0.15808380088257923
14.88,0.15789404519765365
14.9,0.1577145130011167
14.92,0.15742920810469782
14.94,0.15729385914136212
14.96,0.1570849780703702
14.98,0.15687725417453638
15.0,0.1566942790480485
15.02,0.15655141680404294
15.04,0.1563259983664619
15.06,0.1562090219213414
15.08,0.15597231214424068
15.1,0.15576381667482914
15.12,0.15558926490607247
15.14,0.15539193023379413
15.16,0.15520545439878056
15.18,0.1550093163109706
15.2,0.1548187704210876
15.22,0.1546016104624215
15.24,0.1544527830772349
15.26,0.15423030197840432
15.28,0.15402528368674276
15.3,0.15383767528350784
15.32,0.1535945161638025
15.34,0.15340206685456448
15.36,0.15322393586567262
15.38,0.15303221233107805
15.4,0.15296580476614985
15.42,0.1528046855934205
15.44,0.15253516219617796
15.46,0.15236296714960898
15.48,0.1522304961009104
15.5,0.15207236400233157
15.52,0.1518153587507457
15.54,0.151685158897937
15.56,0.15155624941092855
15.58,0.15140919735943337
15.6,0.15124066827884702
15.62,0.15109114366288307
15.64,0.1508953475150912
15.66,0.15077305130771232
15.68,0.15070602048789483
15.7,0.15053792244122519
15.72,0.1504237481866915
15.74,0.1503256673152826
15.76,0.1502309644133866
15.78,0.1501194529119548
15.8,0.15003447400763362
15.82,0.1498943522320564
15.84,0.14979882821650942
15.86,0.14969538746436625
15.88,0.14959892729475402
15.9,0.14953711105851927
15.92,0.14939570954926315
15.94,0.14934887396204008
15.96,0.14928023948434777
15.98,0.14923451105793642
16.0,0.14916258505348223
16.02,0.1491611171322057
16.04,0.14915115027848477
16.06,0.1491343812110774
16.08,0.14911247618912482
16.1,0.14908410199602024
16.12,0.14906818022206644
16.14,0.14901779714964677
16.16,0.14907636290767712
16.18,0.1490929125343079
16.2,0.14911348570541846
16.22,0.1491321903813616
16.24,0.1491743985448346
16.26,0.1492164227298071
16.28,0.14930886970084942
16.3,0.14935513251519428
16.32,0.14945136131458622
16.34,0.14961121001896444
16.36,0.14967639274652983
16.38,0.14978564133893243
16.4,0.14989853948718077
16.42,0.15003467894493935
16.44,0.15012002569774513
16.46,0.15028014521112187
16.48,0.1504204708321625
16.5,0.15053458570204398
16.52,0.15072223845523466
16.54,0.15084845474302447
16.56,0.15099590748312647
16.58,0.1511125233790076
16.6,0.15129738989808844
16.62,0.1514694952012797
16.64,0.15160616054391596
16.66,0.15179025677008762
16.68,0.15201125360446033
16.7,0.15214787000127875
16.72,0.1522696301639041
16.74,0.15251421374907392
16.76,0.1527131983401359
16.78,0.15282444058136369
16.8,0.15313162388209448
16.82,0.15330641421347693
16.84,0.15353122888586737
16.86,0.15368474463470597
16.88,0.15387591629594152
16.9,0.15407980182710165
16.92,0.15433427297252958
16.94,0.1544952916082628
16.96,0.15462799109805417
16.98,0.15478839155348537
17.0,0.15503367095326456
17.02,0.1552788407701566
17.04,0.1555143167327365
17.06,0.15566608604290189
17.08,0.1559031410691977
17.1,0.15614534661553625
17.12,0.15637067745519434
17.14,0.15662439571379352
17.16,0.15675212769327035
17.18,0.15698129751386963
17.2,0.1572173869555325
17.22,0.15746961469423867
17.24,0.15772824724558115
17.26,0.15789837440917218
17.28,0.1580990995940817
17.3,0.1582960415286912
17.32,0.15849618762359294
17.34,0.1587207697680148
17.36,0.15893080162836962
17.38,0.15911708391991072
17.4,0.1592893743923095
17.42,0.15951191449001154
17.44,0.15975310435247217
17.46,0.15991864633179725
17.48,0.16016348804866357
17.5,0.1603715621526181
17.52,0.16056968187835144
17.54,0.16069112121665052
17.56,0.16088941128841092
17.58,0.16107724300428258
17.6,0.16124914524533468
17.62,0.16143840711202437
17.64,0.16165290044721317
17.66,0.16182780939237615
17.68,0.1620203647381814
17.7,0.16215688645532214
17.72,0.162353313020111
17.74,0.16245133669183076
17.76,0.1626162336867533
17.78,0.16275014673356542
17.8,0.1628925796490397
17.82,0.16302558991252042
17.84,0.16315929769066037
17.86,0.16339114820207423
17.88,0.1635271658246258
17.9,0.16362958655472543
17.92,0.1637692381042655
17.94,0.16391001130589047
17.96,0.16403491950611046
17.98,0.16416202343213768
18.0,0.16430038937532568
18.02,0.16445554630813708
18.04,0.16453502442081888
18.06,0.16462700411160378
18.08,0.16485585497110974
18.1,0.16501955310648284
18.12,0.16506585343027172
18.14,0.165205730511088
18.16,0.1653142380803343
18.18,0.16544398343670097
18.2,0.16555735330412333
18.22,0.16570906181388223
18.24,0.16582575851715578
18.26,0.1659225269246429
18.28,0.1659634508356475
18.3,0.1661333234779931
18.32,0.16623759302844682
18.34,0.1662414328022303
18.36,0.166479704599017
18.38,0.16648803954913885
18.4,0.16659388018076496
18.42,0.16669905968117193
18.44,0.16676669218435963
18.46,0.16688154242777392
18.48,0.16697539194609062
18.5,0.16699541140520227
18.52,0.1670258734157458
18.54,0.16715761675881982
18.56,0.16718910823929736
18.58,0.16725634435468828
18.6,0.16728342213903377
18.62,0.16738992151560625
18.64,0.16738559377822404
18.66,0.16744137994723618
18.68,0.1675341938525877
18.7,0.1676002972318032
18.72,0.1676302172295698
18.74,0.16771885227438635
18.76,0.1677845769681652
18.78,0.16785298715602584
18.8,0.16785344134001529
18.82,0.167961326947107
18.84,0.16800262660044457
18.86,0.1681005338098465
18.88,0.168078808657361
18.9,0.16814992599782333
18.92,0.1682021283316421
18.94,0.16827566435449098
18.96,0.168355785278462
18.98,0.16843238121715587
19.0,0.16851671023343562
19.02,0.16861237013847688
19.04,0.16860250127019827
19.06,0.16869686299562286
19.08,0.16874536496561784
19.1,0.1688681927741137
19.12,0.16894147315742236
19.14,0.1690362261623471
19.16,0.169081401421797
19.18,0.16912228567927062
19.2,0.1691485486636743
19.22,0.16928863226788596
19.24,0.16933890178457656
19.26,0.1694121881525753
19.28,0.16951287220080752
19.3,0.16953001208155632
19.32,0.1695312445048717
19.34,0.1696125480798692
19.36,0.1696638713223677
19.38,0.16975836777451003
19.4,0.16974882422378892
19.42,0.16992489656905568
19.44,0.16987565298758825
19.46,0.1699752859966566
19.48,0.17003189388239257
19.5,0.17008919004127204
19.52,0.17017363769058355
19.54,0.17019392122207788
19.56,0.17029391994915147
19.58,0.17023775531465923
19.6,0.1702852563355502
19.62,0.1703549555723668
19.64,0.17039330091333668
19.66,0.1704032002308178
19.68,0.1704708447780509
19.7,0.17057989748550326
19.72,0.17054728202906086
19.74,0.17056421764081953
19.76,0.17061748418995998
19.78,0.17067228212981853
19.8,0.17072533497334208
19.82,0.1707343296132969
19.84,0.17082890250546692
19.86,0.17092815972316763
19.88,0.17089656847364743
19.9,0.17088946708370806
19.92,0.17092816810341674
19.94,0.1709599534678764
19.96,0.1710292329545489
19.98,0.17104646482337788
20.0,0.1710709793762222
20.02,0.17114449884679506
20.04,0.17120330706726938
20.06,0.17133430307062408
20.08,0.17142865851646943
20.1,0.1714815767949292
20.12,0.1715380313233035
20.14,0.17160309639147128
20.16,0.17168200704671432
20.18,0.17184539374386568
20.2,0.1719789693075944
20.22,0.1720926410436469
20.24,0.17219959316313893
20.26,0.1722947496815854
20.28,0.17245335297324504
20.3,0.17254636656665795
20.32,0.17276826157244576
20.34,0.17285667886544337
20.36,0.17300295881093672
20.38,0.17312522838256952
20.4,0.17327386332850825
20.42,0.17348478010225687
20.44,0.17354576610594596
20.46,0.17376363311203383
20.48,0.17392450453317793
20.5,0.17407863279014774
20.52,0.17428254886774402
20.54,0.17441657037145608
20.56,0.17453571833397938
20.58,0.1747196128523865
20.6,0.1748658698986169
20.62,0.17508994979904827
20.64,0.1752790142936829
20.66,0.17556385713104591
20.68,0.17572675702498625
20.7,0.1759174190009662
20.72,0.1761106743229547
20.74,0.17634265111122271
20.76,0.17659600078373489
20.78,0.17685506840794302
20.8,0.1770338210520726
20.82,0.1773260219100473
20.84,0.1775433096201558
20.86,0.17775593700849018
20.88,0.1780727145498731
20.9,0.17832319237156397
20.92,0.1785355146353926
20.94,0.17876922610156556
20.96,0.17903288583249868
20.98,0.1792898356421838
21.0,0.1795126507619098
21.02,0.17981144387737963
21.04,0.18004421879313548
21.06,0.1802003722386339
21.08,0.1804204552415382
21.1,0.18067260058173634
21.12,0.18084579422127703
21.14,0.1810529792746938
21.16,0.1813734679043164
21.18,0.1815293266715462
21.2,0.18169422981453465
21.22,0.1819074581860201
21.24,0.18209530597890772
21.26,0.18234743799928013
21.28,0.18248980745534013
21.3,0.1825809075247762
21.32,0.1827722889787301
21.34,0.18302765782957678
21.36,0.18315597000820186
21.38,0.18332280848268287
21.4,0.18356091589102438
21.42,0.18363156793252816
21.44,0.18385078253508783
21.46,0.18407786673973472
21.48,0.18414115053295782
21.5,0.18429186536215486
21.52,0.184475877635382
21.54,0.18468997997419653
