lagt,<y^2>
5.52,1.2338809663600694
5.54,1.2351789960030781
5.56,1.2364164345415842
5.58,1.23768503809899
5.6,1.2389998697136662
5.62,1.240219711743367
5.64,1.2415467870387833
5.66,1.2427642286065173
5.68,1.2440154200111868
5.7,1.2453325742589703
5.72,1.2466614252184027
5.74,1.2479215249319366
5.76,1.249227399730194
5.78,1.2505365158104484
5.8,1.2518837034309342
5.82,1.2533271650340796
5.84,1.2547800960418118
5.86,1.2563126933760906
5.88,1.257865634197791
5.9,1.2594372724720613
5.92,1.261073040290932
5.94,1.2626925834511546
5.96,1.2643956039762665
5.98,1.266251569297672
6.0,1.2680909205234614
6.02,1.270030279307783
6.04,1.2719802688183408
6.06,1.2741056875259809
6.08,1.2762288594689326
6.1,1.278476870464453
6.12,1.2807235782194686
6.14,1.2830743639551505
6.16,1.285442949198927
6.18,1.2878932548732411
6.2,1.2904515404292822
6.22,1.2930368852507987
6.24,1.2956617635619903
6.26,1.2984325031969757
6.28,1.3012510627573866
6.3,1.3040116946830174
6.32,1.3069293191848044
6.34,1.3098562482164
6.36,1.3127509433184847
6.38,1.315728684958657
6.4,1.3187030016862278
6.42,1.3217055576123977
6.44,1.324719560604863
6.46,1.32778173035222
6.48,1.3308032722941818
6.5,1.333857125268097
6.52,1.336866640387382
6.54,1.3399329248822511
6.56,1.3429707486972773
6.58,1.346013228699412
6.6,1.3491087559147936
6.62,1.3520905329579385
6.64,1.355114515880519
6.66,1.358131227101021
6.68,1.3612046913466556
6.7,1.3642268096752206
6.72,1.3672167886727775
6.74,1.3701018834313443
6.76,1.3729181523851677
6.78,1.3757319480056838
6.8,1.3784334414315824
6.82,1.3811242014235774
6.84,1.383793842704244
6.86,1.3863632633112386
6.88,1.3889588703828168
6.9,1.3914696954756947
6.92,1.3940034338588498
6.94,1.396417145152824
6.96,1.398849985506381
6.98,1.4011637019206225
7.0,1.40350106526075
7.02,1.40578952240098
7.04,1.4079882843570881
7.06,1.4101170450528486
7.08,1.4122910128857717
7.1,1.4144031969814836
7.12,1.4164185972028007
7.14,1.41840681241353
7.16,1.420264383004992
7.18,1.422096876519353
7.2,1.4238800483024772
7.22,1.425594413132578
7.24,1.427264215372025
7.26,1.4288591484172661
7.28,1.4304104999717153
7.3,1.4320009063631758
7.32,1.433507337337184
7.34,1.4349427281079945
7.36,1.436367581866668
7.38,1.4377338179327552
7.4,1.4391074326350828
7.42,1.4403806187101458
7.44,1.441536981780243
7.46,1.4426727383177889
7.48,1.4437838039342483
7.5,1.4446810595088233
7.52,1.4455696189144673
7.54,1.4464021875870383
7.56,1.4472005805099948
7.58,1.4479200659004228
7.6,1.4485810219753075
7.62,1.449154278874644
7.64,1.4497329832342247
7.66,1.4502472597690612
7.68,1.4506435150815027
7.7,1.4509819334777918
7.72,1.4512579567127744
7.74,1.4515085678221191
7.76,1.451674857363956
7.78,1.451710330822273
7.8,1.4517177119293245
7.82,1.4516913474226465
7.84,1.4515939908829079
7.86,1.4514590704954027
7.88,1.4512034335071453
7.9,1.4509408336363687
7.92,1.4505568270465226
7.94,1.4500822155570305
7.96,1.4495553254497642
7.98,1.4489274532570553
8.0,1.4482202391753751
8.02,1.4474433154594843
8.04,1.4465567676521176
8.06,1.4456582355484748
8.08,1.4446596320059202
8.1,1.443592152228552
8.12,1.4425984478158678
8.14,1.4414630147469332
8.16,1.4402718156870882
8.18,1.4392015910393396
8.2,1.4379985517343739
8.22,1.4367576399006698
8.24,1.4354955845239656
8.26,1.434203077785039
8.28,1.43279248822119
8.3,1.4314567505488907
8.32,1.430071744756737
8.34,1.428578401847217
8.36,1.4271081131116201
8.38,1.4256949287751526
8.4,1.4242572828053395
8.42,1.4228246890680847
8.44,1.4213298251898563
8.46,1.4198524947330013
8.48,1.4183432253970345
8.5,1.4167895272353186
8.52,1.4152600306316008
8.54,1.4136688690441928
8.56,1.4120407932845018
8.58,1.4104487530972933
8.6,1.408768000180836
8.62,1.407101449221514
8.64,1.4053967054445997
8.66,1.4037480432562766
8.68,1.4020225706229852
8.7,1.4003654619745125
8.72,1.3986330240617533
8.74,1.3969036074652526
8.76,1.395152171161679
8.78,1.3933307335602036
8.8,1.3915970995450286
8.82,1.3897625137002365
8.84,1.3879027255971532
8.86,1.3861014010206396
8.88,1.3842722766736169
8.9,1.3824609757310458
8.92,1.3807118510332523
8.94,1.3789579928362454
8.96,1.3771692249012597
8.98,1.3753640513134315
9.0,1.3736149689984585
9.02,1.3718740755347234
9.04,1.3700639950986864
9.06,1.3683033332522856
9.08,1.366532750683773
9.1,1.364813889641384
9.12,1.3630416856170373
9.14,1.3613232567651987
9.16,1.3596410104583976
9.18,1.3580340470643368
9.2,1.3564281915042509
9.22,1.354874942028605
9.24,1.3533957399222496
9.26,1.351914533212461
9.28,1.3503734639108953
9.3,1.3489140002762445
9.32,1.3475062250395988
9.34,1.3461639513964911
9.36,1.344887436324765
9.38,1.3435942969756742
9.4,1.3424329030864552
9.42,1.34129196982001
9.44,1.340268679730169
9.46,1.3392518807177107
9.48,1.3382421211211106
9.5,1.3373269368841378
9.52,1.336464587897061
9.54,1.335632223504733
9.56,1.3348339790567592
9.58,1.3340837552760443
9.6,1.333325148295372
9.62,1.3326613263678504
9.64,1.332069361363854
9.66,1.3314683084680574
9.68,1.3309161412696415
9.7,1.3303968993311324
9.72,1.3299197191851078
9.74,1.3294874405693524
9.76,1.3290981503949426
9.78,1.328757089541844
9.8,1.3283751236162804
9.82,1.3280902229398381
9.84,1.3278466577135826
9.86,1.3275615170321549
9.88,1.3272684592247919
9.9,1.3270322911288248
9.92,1.3267676259109142
9.94,1.3265361628979984
9.96,1.326237452959602
9.98,1.325983176168419
10.0,1.3257771975762391
10.02,1.325550625336765
10.04,1.325321673625575
10.06,1.3250917055370353
10.08,1.324917994681852
10.1,1.3246825140760543
10.12,1.3244968344652854
10.14,1.3242850733944278
10.16,1.324118520592682
10.18,1.3239656127497361
10.2,1.3238168769449983
10.22,1.3236024959289412
10.24,1.3234199726730593
10.26,1.3232294424902198
10.28,1.32306631662055
10.3,1.3229410984853351
10.32,1.3228092645919165
10.34,1.3226054194227932
10.36,1.3224011554785682
10.38,1.3222423802508119
10.4,1.321957613424117
10.42,1.3217280732535075
10.44,1.3214702405233913
10.46,1.3211742895442986
10.48,1.3208760246286553
10.5,1.3205802077958546
10.52,1.3202421723799045
10.54,1.319901114534132
10.56,1.3195858059242551
10.58,1.3193294287332706
10.6,1.3189440144780022
10.62,1.318635593240444
10.64,1.3183053046364461
10.66,1.3179368021368438
10.68,1.3175659776969875
10.7,1.3171898967765132
10.72,1.316810210193778
10.74,1.3163964314326795
10.76,1.3160329856661717
10.78,1.3156417299442902
10.8,1.315149060052392
10.82,1.3147062118322546
10.84,1.31425780843493
10.86,1.3137745473479114
10.88,1.3132934247632473
10.9,1.3128392065571461
10.92,1.3123980191832787
10.94,1.3119331113563093
10.96,1.3114957429945975
10.98,1.3110228026773882
11.0,1.3105869694834495
11.02,1.3101274847559514
11.04,1.3097717415515582
11.06,1.309372584005847
11.08,1.308991183262771
11.1,1.3087009153134117
11.12,1.308349363090334
11.14,1.3080341752786864
11.16,1.3076719543045572
11.18,1.3073281282685114
11.2,1.3069406369863998
11.22,1.306632476348628
11.24,1.3063998230280396
11.26,1.306132894341213
11.28,1.3058590870424733
11.3,1.3057274511996573
11.32,1.3055534770694939
11.34,1.3053643444623064
11.36,1.3052286503136745
11.38,1.3051177848594173
11.4,1.305023470410972
11.42,1.3049862294816827
11.44,1.3049143359105753
11.46,1.304891694687915
11.48,1.3049440037440287
11.5,1.3049722114369866
11.52,1.304955786094901
11.54,1.3049261288609153
11.56,1.3050370065722057
11.58,1.305094105073118
11.6,1.3052316098533499
11.62,1.3053415273284656
11.64,1.3055018291665281
11.66,1.3056095244374832
11.68,1.3057830095545184
11.7,1.3059926146383933
11.72,1.3062216946111729
11.74,1.3063685824764428
11.76,1.30664908001145
11.78,1.3069362731514402
11.8,1.307159806445707
11.82,1.307451336646238
11.84,1.3077466712731454
11.86,1.3080081182984333
11.88,1.308320210556351
11.9,1.308590400403219
11.92,1.3088333470706366
11.94,1.309036291182062
11.96,1.3092286373615047
11.98,1.3094469439318892
12.0,1.309683020272214
12.02,1.3098959789621094
12.04,1.3101358625996637
12.06,1.3103144374378113
12.08,1.3105761843378856
12.1,1.3108660015197062
12.12,1.3111304246544933
12.14,1.3114180941569584
12.16,1.3117688211664487
12.18,1.3119904724249751
12.2,1.3123213603240447
12.22,1.3126754455583858
12.24,1.312937389571854
12.26,1.3132497322428065
12.28,1.313526878337732
12.3,1.3139480033885942
12.32,1.3142360287344605
12.34,1.3145957366858032
12.36,1.3149408989196172
12.38,1.3153003809412611
12.4,1.3157374983420667
12.42,1.3161583486762525
12.44,1.3165607525098102
12.46,1.3170088113481069
12.48,1.3173915770502458
12.5,1.3178540322884882
12.52,1.3182800871821068
12.54,1.3186962186574407
12.56,1.3191355694870208
12.58,1.3195721882527904
12.6,1.3199358941212873
12.62,1.3203872499915612
12.64,1.3207915567863915
12.66,1.3211822146369245
12.68,1.3216283018825419
12.7,1.3219588371039581
12.72,1.3223035381823145
12.74,1.3226833342769035
12.76,1.3230471653141516
12.78,1.3233339690129462
12.8,1.3236583373733561
12.82,1.3239460182008298
12.84,1.324226861896004
12.86,1.324545231773223
12.88,1.324834940916831
12.9,1.325147412393967
12.92,1.3254322399030087
12.94,1.325698797076137
12.96,1.3259406699581358
12.98,1.3261322504711286
13.0,1.326334503462355
13.02,1.3265003115870324
13.04,1.3266987259046443
13.06,1.326844173479959
13.08,1.326988553335561
13.1,1.3270961514526511
13.12,1.32721556180616
13.14,1.327261707871983
13.16,1.3273222660765371
13.18,1.3273423261155524
13.2,1.3273330903790481
13.22,1.3273736745374032
13.24,1.327332497894943
13.26,1.3273175380310505
13.28,1.3272810015307395
13.3,1.3272466392997055
13.32,1.3271271088138903
13.34,1.3270133173205927
13.36,1.3268432029517814
13.38,1.3267058082805474
13.4,1.3264980075051198
13.42,1.326274134846759
13.44,1.3260372845311001
13.46,1.3257022354946066
13.48,1.325406645954105
13.5,1.3250795037706462
13.52,1.3246837567310645
13.54,1.3242630412620977
13.56,1.3237651259655454
13.58,1.3232883825776784
13.6,1.322766602369284
13.62,1.322225661394871
13.64,1.3215902989180366
13.66,1.32093705381696
13.68,1.3202930146502816
13.7,1.3196867533866043
13.72,1.3190334805884227
13.74,1.3183772879078524
13.76,1.3177791648686332
13.78,1.3171928853184742
13.8,1.3165378010728457
13.82,1.3159368315210773
13.84,1.315243338152513
13.86,1.3146220777826725
13.88,1.3140275375689465
13.9,1.3134700437908373
13.92,1.312969265311712
13.94,1.3124410007297378
13.96,1.3120158604954362
13.98,1.3115321434139622
14.0,1.3111602976412864
14.02,1.310784050352817
14.04,1.3104053602282661
14.06,1.3100704692561804
14.08,1.3097762271253965
14.1,1.309490163006672
14.12,1.309185793476183
14.14,1.3088834901103734
14.16,1.3086242097034817
14.18,1.3083928400261098
14.2,1.3081544849665807
14.22,1.3079619301338345
14.24,1.307835987439379
14.26,1.3076430908407943
14.28,1.307495385287693
14.3,1.3074151765438589
14.32,1.307347827990872
14.34,1.30737366242567
14.36,1.3073761004385194
14.38,1.3073697215487021
14.4,1.3074646835002381
14.42,1.30760965289976
14.44,1.3077807657314475
14.46,1.3079643492332635
14.48,1.308200283040488
14.5,1.3084993424159153
14.52,1.308833208031587
14.54,1.3091608729686068
14.56,1.3095383817264366
14.58,1.3099328731900284
14.6,1.3103315674993237
14.62,1.3108256306877295
14.64,1.3112812670056695
14.66,1.3118108576050722
14.68,1.3123382429536163
14.7,1.3128667315929425
14.72,1.3134284890073245
14.74,1.314027526136561
14.76,1.3145902133850773
14.78,1.3151741927714897
14.8,1.3157601946702648
14.82,1.3163003452854427
14.84,1.3169360622479431
14.86,1.3175541293844735
14.88,1.3182306843860316
14.9,1.3189122615994247
14.92,1.3196751831611768
14.94,1.3203928998481855
14.96,1.3211045608935241
14.98,1.3218574692545535
15.0,1.32265618507712
15.02,1.3234159948693511
15.04,1.3241920443605386
15.06,1.3250481488253225
15.08,1.325839197347185
15.1,1.3266454017890785
15.12,1.3273887540031288
15.14,1.3282143931409551
15.16,1.329036131815704
15.18,1.3298525325459887
15.2,1.330671484762824
15.22,1.3314351019282655
15.24,1.332196340270454
15.26,1.3329266544190481
15.28,1.3336944549908631
15.3,1.3343598031609722
15.32,1.3350664415267675
15.34,1.3356898654971852
15.36,1.3363105739831371
15.38,1.3368884245835673
15.4,1.3374776527759804
15.42,1.3380037815969283
15.44,1.3385381732365627
15.46,1.3390701582495106
15.48,1.3396190406951662
15.5,1.3400333049662665
15.52,1.3405311053673827
15.54,1.3409852830414892
15.56,1.3414853667568198
15.58,1.3419168676299031
15.6,1.3423240557320966
15.62,1.3427490541598972
15.64,1.3430758234264188
15.66,1.3434951600932905
15.68,1.3438161328123084
15.7,1.3441250908468316
15.72,1.344308861551895
15.74,1.3446257292202086
15.76,1.3448384960602469
15.78,1.3450377555771074
15.8,1.3452160116950918
15.82,1.3454330408509974
15.84,1.3455623483380341
15.86,1.3457282441010396
15.88,1.345823015971292
15.9,1.3459347067085325
15.92,1.346058591877288
15.94,1.3461730044601792
15.96,1.3462714385277093
15.98,1.3464165374189938
16.0,1.346620772069582
16.02,1.3467450140471322
16.04,1.3469227165857562
16.06,1.347062893408124
16.08,1.3472151176585
16.1,1.3473528440142333
16.12,1.347569975277049
16.14,1.3478640521183436
16.16,1.3481204180574116
16.18,1.3483207699503583
16.2,1.3486244488430796
16.22,1.3489212317823023
16.24,1.3492770637698317
16.26,1.3495383559157927
16.28,1.3498288040298736
16.3,1.3500858893533747
16.32,1.3505076846617365
16.34,1.35092015481054
16.36,1.3512541220715517
16.38,1.3516431724401528
16.4,1.351972530958813
16.42,1.3523518780438553
16.44,1.3527946388494039
16.46,1.3531906719430087
16.48,1.3536356018002755
16.5,1.354047990730664
16.52,1.3545346533409643
16.54,1.355000746628924
16.56,1.3555144296368358
16.58,1.3560063052922633
16.6,1.3565195079636727
16.62,1.3569788880226439
16.64,1.357483507893042
16.66,1.3579522040708876
16.68,1.358459899679366
16.7,1.3589521680851975
16.72,1.3594199559704387
16.74,1.3599642496865831
16.76,1.36043294312028
16.78,1.3609086277185358
16.8,1.3613813458001187
16.82,1.3618013012540275
16.84,1.3622859348872884
16.86,1.3626965741266683
16.88,1.3631682701525014
16.9,1.3635618159598908
16.92,1.3639216081362289
16.94,1.3642950201120827
16.96,1.3646108562873875
16.98,1.3649138084428905
17.0,1.36520044521396
17.02,1.3654760073840206
17.04,1.3657258934615852
17.06,1.3658987707006194
17.08,1.366085856114219
17.1,1.3662405973308942
17.12,1.3663226965756488
17.14,1.3664012251159388
17.16,1.366503570793731
17.18,1.3666544941236392
17.2,1.3667022348348532
17.22,1.3667746861240273
17.24,1.3668240101714348
17.26,1.3668432448350991
17.28,1.366843281997594
17.3,1.3668455980627054
17.32,1.3668032068368026
17.34,1.3667996660573194
17.36,1.366763450156296
17.38,1.366769557355758
17.4,1.3667277699484108
17.42,1.366710895859576
17.44,1.3666559004046228
17.46,1.3666798631875858
17.48,1.3667037097700645
17.5,1.3665958891898562
17.52,1.366604949739934
17.54,1.3665776066435849
17.56,1.3666275259329386
17.58,1.3666610706840434
17.6,1.3666914994393309
17.62,1.3666893473218737
17.64,1.3667142419845228
17.66,1.3667974390690727
17.68,1.3667952567006292
17.7,1.366837831697369
17.72,1.3668810920616516
17.74,1.3669614291725052
17.76,1.367011963056536
17.78,1.3671055702933166
17.8,1.3671458060919177
17.82,1.3672863134443278
17.84,1.3674695443138862
17.86,1.3676437316522343
17.88,1.3677936196188998
17.9,1.3680022618194219
17.92,1.3682101356275973
17.94,1.3684163332176185
17.96,1.368645599999357
17.98,1.3689423531629428
18.0,1.369216293225975
18.02,1.3694883712802093
18.04,1.3697545231626744
18.06,1.3700784384283395
18.08,1.3704323695211458
18.1,1.3707135965580683
18.12,1.3710203374996712
18.14,1.371370852794
18.16,1.3716551837531237
18.18,1.3720419368515213
18.2,1.3723572697910094
18.22,1.372703755552653
18.24,1.3730307667821442
18.26,1.3733569730612922
18.28,1.3736973975993796
18.3,1.3740407480110737
18.32,1.3743714843987644
18.34,1.3746746346704342
18.36,1.3749588156509795
18.38,1.3752011958714436
18.4,1.3754240633440182
18.42,1.3756042674795512
18.44,1.375673275995834
18.46,1.3757207217455054
18.48,1.375755814700848
18.5,1.3757723942651479
18.52,1.3756736828696958
18.54,1.3756078446736222
18.56,1.3753940768700654
18.58,1.375134092096743
18.6,1.3748811935471994
18.62,1.3745508853344355
18.64,1.374197964695703
18.66,1.3737959840220357
18.68,1.3733402873222835
18.7,1.3728497693960324
18.72,1.3723137202212243
18.74,1.3717557609873061
18.76,1.3711755040358908
18.78,1.3704908678939023
18.8,1.3697695696358494
18.82,1.3691149371274762
18.84,1.3683543323612188
18.86,1.3676283771518376
18.88,1.366835775846303
18.9,1.3659984845094046
18.92,1.3651569682188165
18.94,1.3642975747576576
18.96,1.3635152795495442
18.98,1.362637689743602
19.0,1.3616905396797203
19.02,1.360769941094869
19.04,1.359810648870226
19.06,1.3588596419606085
19.08,1.3578429144372979
19.1,1.356832406828421
19.12,1.3558330767811575
19.14,1.3548169538610915
19.16,1.3537718988744283
19.18,1.3527345974843994
19.2,1.3517176348277151
19.22,1.3507299167154974
19.24,1.3497140122476625
19.26,1.348663751153845
19.28,1.3476587696378162
19.3,1.3466051394574654
19.32,1.3456537333075453
19.34,1.3446790509785154
19.36,1.3436895164503329
19.38,1.342721503301598
19.4,1.3417674363878305
19.42,1.3407887504753222
19.44,1.3398285675170534
19.46,1.3388234208715193
19.48,1.337911124754531
19.5,1.3370096145651813
19.52,1.3361090193288117
19.54,1.335170203651205
19.56,1.3342915636542942
19.58,1.3333881513947043
19.6,1.3325638805993274
19.62,1.3317642123108655
19.64,1.3309475264939135
19.66,1.3301536305586084
19.68,1.3292977130834436
19.7,1.3285350841073678
19.72,1.3277608113941033
19.74,1.3270497912155714
19.76,1.326298032911992
19.78,1.325586542812968
19.8,1.324879574269119
19.82,1.3242179336281472
19.84,1.3236495629603406
19.86,1.3230320299062728
19.88,1.3224256577656108
19.9,1.3218837014916587
19.92,1.3213717083587169
19.94,1.3208915955662561
19.96,1.3203791147926445
19.98,1.3199878906170532
20.0,1.3195680871446778
20.02,1.3191490116947502
20.04,1.3187485380012123
20.06,1.318320560671069
20.08,1.3179042054000292
20.1,1.3174923552348865
20.12,1.3170011634722978
20.14,1.316564015144082
20.16,1.3161900013986927
20.18,1.3158413419346986
20.2,1.3155054730467526
20.22,1.3151772576662084
20.24,1.3148666371803792
20.26,1.3145196265963712
20.28,1.3142433594687994
20.3,1.31394462628794
20.32,1.3136860810863005
20.34,1.3134709066893544
20.36,1.3132509427822108
20.38,1.3129737948269862
20.4,1.312731522827737
20.42,1.312486182404578
20.44,1.312315261666792
20.46,1.3120922519053577
20.48,1.3119553462578775
20.5,1.311796371322422
20.52,1.3116210822240115
20.54,1.3114536779331096
20.56,1.311430772629533
20.58,1.3113416728544567
20.6,1.3112885596130146
20.62,1.3112571870825063
20.64,1.3112722313842877
20.66,1.311287853271055
20.68,1.31140625492803
20.7,1.3114462147540822
20.72,1.3115165994974962
20.74,1.3116174860917202
20.76,1.311736410811514
20.78,1.3118621775157309
20.8,1.3120717796436585
20.82,1.3122985986350757
20.84,1.3124959233287523
20.86,1.3127062453056226
20.88,1.3128657283676892
20.9,1.313117792520157
20.92,1.3133357439844546
20.94,1.3135228574866216
20.96,1.313646789432016
20.98,1.313871073441995
21.0,1.3140705533219923
21.02,1.3141847103654745
21.04,1.314307762286122
21.06,1.3144977688715882
21.08,1.314662932387054
21.1,1.3146558570002151
21.12,1.3146608903463888
21.14,1.3146209245366411
21.16,1.3145751444498708
21.18,1.3144797599989901
21.2,1.314389706757862
21.22,1.3141976487048286
21.24,1.314093678884179
21.26,1.3138689550714326
21.28,1.313779035343501
21.3,1.3136376585659502
21.32,1.313504261417354
21.34,1.3132881835932002
21.36,1.313150749370616
21.38,1.3130093893330383
21.4,1.3127408447034552
21.42,1.3125383035395024
21.44,1.3122701629961466
21.46,1.3120587393964418
21.48,1.3117407486874637
21.5,1.3114955624571722
21.52,1.3112115234792219
21.54,1.3108604030393531
21.56,1.310467042763507
21.58,1.3100938896414518
21.6,1.3096063831517955
21.62,1.3090956832163976
21.64,1.3085378263650607
21.66,1.307945662532944
21.68,1.3073764696752301
21.7,1.3067702407766681
21.72,1.3060666585920917
21.74,1.3054073932825967
21.76,1.304644560251711
21.78,1.303848071396486
21.8,1.30307784242283
21.82,1.3022711138744767
21.84,1.30140558676931
21.86,1.300475029331505
