lagt,<y^2>
6.9,17.74497261567451
6.92,17.7863618369492
6.94,17.82878440669726
6.96,17.87130948376365
6.98,17.913762708242633
7.0,17.95524626612461
7.02,17.997066349783385
7.04,18.03872605169033
7.06,18.080362951741943
7.08,18.12204161263753
7.1,18.163843660076964
7.12,18.205867462408126
7.14,18.24820072265054
7.16,18.290317276121506
7.18,18.332669398184063
7.2,18.375035131131355
7.22,18.416774038467775
7.24,18.45999257741787
7.26,18.503018878779095
7.28,18.54454591129367
7.3,18.586306490422736
7.32,18.62853614825351
7.34,18.670157493352953
7.36,18.71142712380732
7.38,18.75285168847646
7.4,18.794099216902843
7.42,18.834348705724906
7.44,18.87366154628892
7.46,18.912878413715664
7.48,18.952742273206827
7.5,18.992926223682062
7.52,19.032738941113557
7.54,19.0716622873027
7.56,19.111543577686277
7.58,19.150369408232837
7.6,19.189493628882836
7.62,19.22778599159984
7.64,19.265143835858954
7.66,19.30320558832768
7.68,19.34078199178921
7.7,19.378577215701277
7.72,19.41637517942141
7.74,19.45448555259333
7.76,19.492862041077508
7.78,19.53054722655233
7.8,19.56858371313045
7.82,19.606584965759573
7.84,19.645041329401373
7.86,19.683125929473736
7.88,19.721205247059952
7.9,19.758696329073654
7.92,19.796525448476626
7.94,19.834141831607862
7.96,19.87310567203844
7.98,19.911325175777392
8.0,19.949772514521623
8.02,19.98839171926617
8.04,20.026906047050304
8.06,20.065482005850587
8.08,20.103862970531214
8.1,20.143469042977
8.12,20.182724798368678
8.14,20.22269313997816
8.16,20.261287047843833
8.18,20.300507057692847
8.2,20.339317635713382
8.22,20.378448307425597
8.24,20.418239935793693
8.26,20.457556379838657
8.28,20.49574712352983
8.3,20.534843533679403
8.32,20.573908813815628
8.34,20.613835070992387
8.36,20.65266735954529
8.38,20.691453931444727
8.4,20.730222997584004
8.42,20.76911800772976
8.44,20.806964183288752
8.46,20.845366174426047
8.48,20.88360108048455
8.5,20.92129444682555
8.52,20.958880119591658
8.54,20.9972249888763
8.56,21.034671068009818
8.58,21.072136202119975
8.6,21.10917962142243
8.62,21.1454194472061
8.64,21.182707672121623
8.66,21.21945163302677
8.68,21.25642718439992
8.7,21.292435917523054
8.72,21.328154200694584
8.74,21.36427901371069
8.76,21.400351271300966
8.78,21.435160021564435
8.8,21.470389225030537
8.82,21.50529723375007
8.84,21.540258913355835
8.86,21.57491531795889
8.88,21.60939487253825
8.9,21.644646368519496
8.92,21.678550725878544
8.94,21.714579284579283
8.96,21.74962160082037
8.98,21.7846344571221
9.0,21.821025541134915
9.02,21.856765343655013
9.04,21.89259439751623
9.06,21.92838902299651
9.08,21.96478598198037
9.1,22.001011138860836
9.12,22.037458145030058
9.14,22.073293899833374
9.16,22.108725833457154
9.18,22.14463854488144
9.2,22.179651337625995
9.22,22.21411426018051
9.24,22.249505668348764
9.26,22.284262250039212
9.28,22.31894943755097
9.3,22.35409669242843
9.32,22.387803005238986
9.34,22.42212756337692
9.36,22.456875563148156
9.38,22.49102060772434
9.4,22.524606494314337
9.42,22.55876364771849
9.44,22.592265062767783
9.46,22.62602571656924
9.48,22.658699242948828
9.5,22.69036385755154
9.52,22.722094370707488
9.54,22.7532160237125
9.56,22.78346965195785
9.58,22.813701455490598
9.6,22.842855977177553
9.62,22.871970569982516
9.64,22.90220813561741
9.66,22.93086284129758
9.68,22.960195027965433
9.7,22.98953625616914
9.72,23.017746509357764
9.74,23.046823349205273
9.76,23.075889727794177
9.78,23.10383057330647
9.8,23.13169742900932
9.82,23.15944282473199
9.84,23.18695650462786
9.86,23.216083629627505
9.88,23.244490710933526
9.9,23.27231633759091
9.92,23.3005505950993
9.94,23.328672351033852
9.96,23.356787154713643
9.98,23.385115439797623
10.0,23.412751230572965
10.02,23.44104343085759
10.04,23.469383961096625
10.06,23.49655639652189
10.08,23.525311975483536
10.1,23.553581756460126
10.12,23.582687261027967
10.14,23.61082028360306
10.16,23.63994614952624
10.18,23.66900124762244
10.2,23.697887656760415
10.22,23.725641796829485
10.24,23.75528814199955
10.26,23.78430117080387
10.28,23.812262390917336
10.3,23.841395057987494
10.32,23.8698482101644
10.34,23.899202493867914
10.36,23.92652397356486
10.38,23.95458374625213
10.4,23.982807645967707
10.42,24.011387942346136
10.44,24.040516676554983
10.46,24.06924019746594
10.48,24.097715531315572
10.5,24.12531893734104
10.52,24.15384964874132
10.54,24.18304301565708
10.56,24.210814385334267
10.58,24.23929490100526
10.6,24.26754319153022
10.62,24.29537705291123
10.64,24.323900322310415
10.66,24.351743483924025
10.68,24.380660422592225
10.7,24.408490972328863
10.72,24.43622481557787
10.74,24.46350504940396
10.76,24.49125279874537
10.78,24.51838706675515
10.8,24.54585621738763
10.82,24.57282190629396
10.84,24.59956242174144
10.86,24.62656598272942
10.88,24.654298264951493
10.9,24.680512214492833
10.92,24.70804059773665
10.94,24.73589976220844
10.96,24.762364374723685
10.98,24.788863005658143
11.0,24.81489824679916
11.02,24.840697651312126
11.04,24.86698540834656
11.06,24.892647185198083
11.08,24.917549251381956
11.1,24.941992894689363
11.12,24.966383671976036
11.14,24.991228163949348
11.16,25.015018771446982
11.18,25.038406563533723
11.2,25.062468505927743
11.22,25.085210054781555
11.24,25.107903723505874
11.26,25.131280618583265
11.28,25.15405564415675
11.3,25.17675680771669
11.32,25.199206222186408
11.34,25.221562176760433
11.36,25.242700085913413
11.38,25.26470408270418
11.4,25.285551080672708
11.42,25.30713211503465
11.44,25.32887859878948
11.46,25.35065509470623
11.48,25.372130548884584
11.5,25.39246948479266
11.52,25.414135318064208
11.54,25.435334873741397
11.56,25.456618901588694
11.58,25.47817121568129
11.6,25.49884141531943
11.62,25.520717936777373
11.64,25.542300181471877
11.66,25.563761938311398
11.68,25.585549237154197
11.7,25.606543555312953
11.72,25.62888558429893
11.74,25.65073413620608
11.76,25.67245560041076
11.78,25.694302359443434
11.8,25.717505424789348
11.82,25.740859991223402
11.84,25.765085615932104
11.86,25.78951913785332
11.88,25.813587156386752
11.9,25.838035107633214
11.92,25.86245669706003
11.94,25.887213858003463
11.96,25.911864805131508
11.98,25.936885682323044
12.0,25.96172456429499
12.02,25.987569851488622
12.04,26.013376194490245
12.06,26.039679930490454
12.08,26.0661252370468
12.1,26.09243262443191
12.12,26.11922823454573
12.14,26.14586464301623
12.16,26.172794795557518
12.18,26.201412172010738
12.2,26.22923975329079
12.22,26.256642282665418
12.24,26.28362923443024
12.26,26.31115821513858
12.28,26.3384601020248
12.3,26.365887833932188
12.32,26.393370538700612
12.34,26.420226286161782
12.36,26.448591171406747
12.38,26.4768257780893
12.4,26.50539100611748
12.42,26.53423064427017
12.44,26.562988675880938
12.46,26.591799486979703
12.48,26.619999290094505
12.5,26.649239277180335
12.52,26.677819680988854
12.54,26.707780485775505
12.56,26.737353020733075
12.58,26.767232118018427
12.6,26.79839034187945
12.62,26.829113983047716
12.64,26.8595999216616
12.66,26.89054620712607
12.68,26.922199846363128
12.7,26.953261343243938
12.72,26.984462495377077
12.74,27.016818609328286
12.76,27.048704560879184
12.78,27.081001979115374
12.8,27.113404676742885
12.82,27.146126447294368
12.84,27.179594525329886
12.86,27.213169667960567
12.88,27.247070415385398
12.9,27.28103637137625
12.92,27.315752477591392
12.94,27.350409227046008
12.96,27.384585347344533
12.98,27.41996938619638
13.0,27.454738871037897
13.02,27.490292867722797
13.04,27.526143967032983
13.06,27.563001431646185
13.08,27.59955986903636
13.1,27.636175697987596
13.12,27.673384807871237
13.14,27.710093415224044
13.16,27.746431506429797
13.18,27.78333618269998
13.2,27.82166969928387
13.22,27.85713105919033
13.24,27.89287358850996
13.26,27.929127488130092
13.28,27.964840586918868
13.3,28.00082096501437
13.32,28.03703551322526
13.34,28.07225669078452
13.36,28.10840201184271
13.38,28.143509645099876
13.4,28.17827479799517
13.42,28.213009213100257
13.44,28.247276327523487
13.46,28.281633552458405
13.48,28.31696201197234
13.5,28.351068216173367
13.52,28.384730547202736
13.54,28.4178166570667
13.56,28.450850051986
13.58,28.4832526142941
13.6,28.515436175834967
13.62,28.548176712944635
13.64,28.580856166471488
13.66,28.613582580013034
13.68,28.64707331213614
13.7,28.67996789191707
13.72,28.712988097229342
13.74,28.745548642836855
13.76,28.778418720948707
13.78,28.811812765600745
13.8,28.843948727487042
13.82,28.876206722527872
13.84,28.909009834981312
13.86,28.942147928994025
13.88,28.974238982660435
13.9,29.006442327641313
13.92,29.038313863009837
13.94,29.069397665750472
13.96,29.101694126392232
13.98,29.133316074362806
14.0,29.166352883143777
14.02,29.199201460669645
14.04,29.23094676115534
14.06,29.262849793055572
14.08,29.294779998972903
14.1,29.326267960345064
14.12,29.35821608053307
14.14,29.390399927744387
14.16,29.42312673812067
14.18,29.455298710969952
14.2,29.487751155325125
14.22,29.51956150675671
14.24,29.550996866693914
14.26,29.58314178981966
14.28,29.6138011767317
14.3,29.645689960661997
14.32,29.67693431527813
14.34,29.708439494166498
14.36,29.74038290097032
14.38,29.77202079699853
14.4,29.803320763856473
14.42,29.835643026177237
14.44,29.86748103911007
14.46,29.899871623984886
14.48,29.932387815438723
14.5,29.964295013310917
14.52,29.99802768056377
14.54,30.030693154066775
14.56,30.063550251338015
14.58,30.09789017069665
14.6,30.131447521366123
14.62,30.166261399843727
14.64,30.20071490311203
14.66,30.234544514549306
14.68,30.269474224755207
14.7,30.304649448115555
14.72,30.34007222532467
14.74,30.375138722951707
14.76,30.410464555277326
14.78,30.44603908423426
14.8,30.482433219533874
14.82,30.51931745870025
14.84,30.55633436639153
14.86,30.593914816822373
14.88,30.631143644266103
14.9,30.669110219331674
14.92,30.708545236559598
14.94,30.745803619042356
14.96,30.783722772952352
14.98,30.821882123034133
15.0,30.859497788757686
15.02,30.896828045661902
15.04,30.933705618764595
15.06,30.971352006562903
15.08,31.008171367411002
15.1,31.046411933711145
15.12,31.0829819797587
15.14,31.119768024740548
15.16,31.15621688449315
15.18,31.192270765987107
15.2,31.22854913870837
15.22,31.265111158178527
15.24,31.301765493396616
15.26,31.33693704106506
15.28,31.37254504352023
15.3,31.408163059126114
15.32,31.443016860049187
15.34,31.47764576492787
15.36,31.51150208554048
15.38,31.545347171594077
15.4,31.578097510346108
15.42,31.6110623453476
15.44,31.644211199017473
15.46,31.677200806480787
15.48,31.709749089132025
15.5,31.742616600403103
15.52,31.77555611147856
15.54,31.80785712970516
15.56,31.84040455156926
15.58,31.874467918602484
15.6,31.908168402108643
15.62,31.941657811927815
15.64,31.97568134746537
15.66,32.00861021873601
15.68,32.04280306385032
15.7,32.07631032584067
15.72,32.11044653663974
15.74,32.14375899184423
15.76,32.17808648080076
15.78,32.2119935067676
15.8,32.24525820993713
15.82,32.27947560838051
15.84,32.31263472653431
15.86,32.346064919735454
15.88,32.379014256822124
15.9,32.41251777204876
15.92,32.44499468453003
15.94,32.47763504575453
15.96,32.5101948790197
15.98,32.54386528995191
16.0,32.57739577535491
16.02,32.61014707964445
16.04,32.64251166979469
16.06,32.675404325630815
16.08,32.70871249371158
16.1,32.74181703758005
16.12,32.77400046383476
16.14,32.80605314696358
16.16,32.837592991109034
16.18,32.86962852128503
16.2,32.90050747730916
16.22,32.93225617602228
16.24,32.96306594500171
16.26,32.9952741221701
16.28,33.02682804135558
16.3,33.05859138618048
16.32,33.08929434228343
16.34,33.12114259964053
16.36,33.15231759665513
16.38,33.18404910674605
16.4,33.21510347445498
16.42,33.24599490547152
16.44,33.27687907471527
16.46,33.307932426473734
16.48,33.33924906995966
16.5,33.37046423859311
16.52,33.4011429674823
16.54,33.43289746297362
16.56,33.464666249005305
16.58,33.49626309451744
16.6,33.527765720027396
16.62,33.56032571886022
16.64,33.59245548685123
16.66,33.62431302049678
16.68,33.65596828065935
16.7,33.68773409872453
16.72,33.71901004321296
16.74,33.751803005871345
16.76,33.783692479895755
16.78,33.81704722213453
16.8,33.8488231153571
16.82,33.88146287135083
16.84,33.91408981944928
16.86,33.94687527877914
16.88,33.97947818604848
16.9,34.01235993195672
16.92,34.04499043086385
16.94,34.077524080573795
16.96,34.109632439663145
16.98,34.14139593823746
17.0,34.17404722900949
17.02,34.20571681108562
17.04,34.2375545436735
17.06,34.26888017609125
17.08,34.30026326849902
17.1,34.33086487421533
17.12,34.361497673497226
17.14,34.392509975437754
17.16,34.42229543843902
17.18,34.45157479402935
17.2,34.479985182657956
17.22,34.50953706053585
17.24,34.53773072343052
17.26,34.56571879794466
17.28,34.593436281372426
17.3,34.620596334373445
17.32,34.64740151591699
17.34,34.67306462814008
17.36,34.698209785424176
17.38,34.72431690724631
17.4,34.75013084088407
17.42,34.775506858942485
17.44,34.80062965820684
17.46,34.82647854962624
17.48,34.851790911541734
17.5,34.875457416611
17.52,34.89955598450376
17.54,34.92370175974186
17.56,34.94819405434287
17.58,34.971762640284034
17.6,34.994558014209524
17.62,35.01641628973231
17.64,35.038560424536975
17.66,35.0602589332194
17.68,35.083065865263364
17.7,35.105173210782496
17.72,35.12694037016966
17.74,35.14914067818838
17.76,35.17151795695835
17.78,35.194217855262174
17.8,35.21622569086176
17.82,35.238999846110346
17.84,35.26095335024532
17.86,35.283599888696415
17.88,35.306486245789905
17.9,35.329170746228456
17.92,35.352209732261606
17.94,35.37373156991507
17.96,35.3967171653263
17.98,35.41929363011833
18.0,35.44183782148419
18.02,35.4646347050255
18.04,35.48692441431204
18.06,35.51007639733052
18.08,35.533054449334834
18.1,35.55624668767329
18.12,35.57968517241426
18.14,35.60353618398551
18.16,35.62660147033506
18.18,35.64972006593094
18.2,35.673728481465545
18.22,35.696763632706364
18.24,35.72049709190003
18.26,35.74294307059682
18.28,35.76675877031425
18.3,35.789567130850905
18.32,35.813376801015266
18.34,35.836620483967444
18.36,35.86099368495503
18.38,35.8850549096798
18.4,35.908617707824405
18.42,35.93361766170014
18.44,35.95868931578759
18.46,35.98230816533885
18.48,36.00704519939538
18.5,36.0328209096541
18.52,36.05784205096122
18.54,36.08300536705648
18.56,36.108209061610665
18.58,36.13345951245011
18.6,36.15976123808312
18.62,36.18518158626014
18.64,36.211374738304826
18.66,36.23697414715792
18.68,36.26251899892756
18.7,36.2890019770891
18.72,36.31486606817338
18.74,36.34109935345067
18.76,36.36724802354201
18.78,36.39384692254071
18.8,36.42064995362075
18.82,36.44739536909446
18.84,36.474819494353355
18.86,36.50332136208715
18.88,36.53038349497804
18.9,36.55805874535189
18.92,36.5840957615951
18.94,36.612689838717316
18.96,36.63937714960334
18.98,36.66673851336063
19.0,36.69334910965935
19.02,36.72052342886337
19.04,36.74778544592125
19.06,36.77442472271757
19.08,36.80199855163351
19.1,36.828937633211424
19.12,36.855069757894775
19.14,36.88111223413851
19.16,36.909140695853054
19.18,36.93542036485028
19.2,36.961821763924576
19.22,36.98792113901475
19.24,37.01353939930071
19.26,37.04005350806799
19.28,37.065011040184494
19.3,37.09060913617073
19.32,37.11567092768403
19.34,37.14046331246206
19.36,37.164835306935394
19.38,37.18868625731787
19.4,37.21131950577591
19.42,37.23357570722077
19.44,37.25614955696629
19.46,37.27809784836343
19.48,37.300305852151624
19.5,37.32255024616832
19.52,37.34406977359184
19.54,37.36464837785499
19.56,37.38395726781965
19.58,37.40502571320974
19.6,37.425886139529936
19.62,37.44585383261199
19.64,37.46658186660674
19.66,37.48683227574075
19.68,37.50652246265896
19.7,37.526339839541386
19.72,37.546109393876904
19.74,37.566411817025894
19.76,37.586349786480454
19.78,37.60573395698563
19.8,37.62544649553418
19.82,37.64529808045779
19.84,37.664584715538105
19.86,37.68554530413409
19.88,37.70612004954709
19.9,37.72716951533523
19.92,37.74929054933134
19.94,37.770366824143466
19.96,37.79207785349738
19.98,37.813856310209935
20.0,37.83533059694442
20.02,37.856497736741304
20.04,37.87791769761181
20.06,37.897974462219445
20.08,37.91890693351259
20.1,37.93892193755403
20.12,37.96013415691065
20.14,37.980445810656434
20.16,38.000771555679506
20.18,38.02093952337106
20.2,38.04102383386071
20.22,38.061253165074085
20.24,38.081085779622256
20.26,38.10045549105821
20.28,38.12079045700453
20.3,38.14081518766866
20.32,38.16042995013835
20.34,38.180813123281055
20.36,38.20040762571174
20.38,38.22125009717656
20.4,38.241094952083444
20.42,38.26045888382819
20.44,38.28037277515516
20.46,38.30028818655519
20.48,38.32155750982179
20.5,38.34266850711709
20.52,38.36477773883261
20.54,38.38666272635876
20.56,38.4081810138186
20.58,38.43031543296278
20.6,38.45354646382681
20.62,38.476734998231954
20.64,38.50026541610857
20.66,38.52402031792441
20.68,38.547946491747965
20.7,38.571369681689575
20.72,38.596100456273746
20.74,38.62156504843241
20.76,38.647834541033966
20.78,38.67464486590592
20.8,38.70073081946002
20.82,38.7283531321502
20.84,38.7562019484729
20.86,38.7844387081066
20.88,38.81291457063911
20.9,38.8420235538934
20.92,38.87111207653186
20.94,38.900112716489616
20.96,38.92994056285615
20.98,38.96094924546626
21.0,38.99191817041731
21.02,39.02238196467874
21.04,39.053710587547315
21.06,39.085312120343815
21.08,39.1167068140131
21.1,39.14763781035749
21.12,39.179465870393386
21.14,39.211927484991165
21.16,39.242592824195285
21.18,39.27238241376839
21.2,39.3027244978823
21.22,39.332845799887195
21.24,39.362651718224306
21.26,39.392139460865074
21.28,39.42183146999089
21.3,39.451038964663866
21.32,39.48088866881068
21.34,39.50988281940787
21.36,39.53798540632975
21.38,39.56591997044211
21.4,39.594025764093416
21.42,39.62340162747396
21.44,39.65184544029628
21.46,39.679638372884995
21.48,39.70775738508738
21.5,39.735692723763364
21.52,39.76367233881211
21.54,39.79064602493833
21.56,39.81781500501266
21.58,39.84417965473207
21.6,39.86966195796025
21.62,39.89549426274802
21.64,39.92038799710719
21.66,39.945508229272534
21.68,39.96965514117192
21.7,39.99337347016894
21.72,40.017265907445406
21.74,40.03989982013332
21.76,40.06340165814626
21.78,40.08614618833248
21.8,40.10809633175233
21.82,40.13019560880257
21.84,40.1511404528607
21.86,40.172946291623965
21.88,40.19457426542981
21.9,40.21606087041215
21.92,40.23764808265847
21.94,40.25891968938601
21.96,40.279118905715364
21.98,40.30015683342456
22.0,40.31977473149457
22.02,40.33930786856784
22.04,40.35883039362736
22.06,40.37720724651415
22.08,40.39545704246703
22.1,40.4139166065807
22.12,40.43104537507184
22.14,40.44764393418512
22.16,40.46393036497674
22.18,40.48017146543894
22.2,40.49647253434373
22.22,40.51161579219809
22.24,40.526156972136626
22.26,40.54022504986141
22.28,40.555242790126904
22.3,40.56990434943029
22.32,40.584279626251075
22.34,40.59858924512356
22.36,40.61138625282899
22.38,40.625983039035795
22.4,40.63923536387779
22.42,40.651797389342434
22.44,40.6648965686774
22.46,40.67878274612852
22.48,40.69099368660483
22.5,40.70384990250991
22.52,40.7176162671877
22.54,40.73132336436235
22.56,40.74503559747232
22.58,40.75873850935709
22.6,40.773219994398154
22.62,40.78685626237505
22.64,40.80063630444721
22.66,40.813576459837705
22.68,40.82594911142487
22.7,40.839118896347074
22.72,40.85143007817681
22.74,40.863468992809025
22.76,40.87556810392978
22.78,40.88729848370815
22.8,40.898198772436956
22.82,40.909113011425845
22.84,40.91926018703119
22.86,40.929545630447336
22.88,40.93912326181909
22.9,40.94896035737372
22.92,40.95778667239505
22.94,40.967755528585876
22.96,40.97690131176271
22.98,40.985834120836635
23.0,40.9949868364896
23.02,41.00471000744432
23.04,41.01408883285228
23.06,41.02240904874983
23.08,41.03114956988012
23.1,41.040330042685866
23.12,41.04909340838121
23.14,41.05693979509701
23.16,41.06634441877626
23.18,41.075457951276846
23.2,41.08469901664422
