lagt,<y^2>
8.433333333333334,1.9411683761700895
8.466666666666667,1.9452064451904332
8.5,1.9490333031402414
8.533333333333333,1.9529114158012415
8.566666666666666,1.9561365423019956
8.6,1.9598422821185792
8.633333333333333,1.963253340567111
8.666666666666666,1.9667750503903507
8.7,1.9703124732315955
8.733333333333333,1.97338905327825
8.766666666666667,1.9765117618261638
8.8,1.979592396295776
8.833333333333334,1.9827714309075108
8.866666666666667,1.986080163902833
8.9,1.9889318243614884
8.933333333333334,1.992047672361553
8.966666666666667,1.99477055699066
9.0,1.9979797178830456
9.033333333333333,2.000753709937647
9.066666666666666,2.003674523890634
9.1,2.0068310422307656
9.133333333333333,2.0097652842383233
9.166666666666666,2.0128629881270013
9.2,2.0159267604396645
9.233333333333333,2.0189149567991618
9.266666666666667,2.021879570539501
9.3,2.02512752276623
9.333333333333334,2.028043815653124
9.366666666666667,2.03146612202239
9.4,2.0345507321624092
9.433333333333334,2.0376387419800883
9.466666666666667,2.0406969702700284
9.5,2.043863523099534
9.533333333333333,2.047040074217675
9.566666666666666,2.0501551206738635
9.6,2.0532236823436896
9.633333333333333,2.0565637947260123
9.666666666666666,2.0596456603074023
9.7,2.0625755880350103
9.733333333333333,2.0659391844636823
9.766666666666667,2.0689007964689923
9.8,2.072080868996895
9.833333333333334,2.075024342577036
9.866666666666667,2.0779006438211662
9.9,2.0809732081940706
9.933333333333334,2.0838984712429394
9.966666666666667,2.0868637937241292
10.0,2.0896366984426638
10.033333333333333,2.09264619853464
10.066666666666666,2.0955103704998215
10.1,2.0982530883733017
10.133333333333333,2.1013598996047995
10.166666666666666,2.1041803223819278
10.2,2.107110019356049
10.233333333333333,2.109929847607854
10.266666666666667,2.1128178965194686
10.3,2.11543601480385
10.333333333333334,2.1182537631050278
10.366666666666667,2.1211734044251447
10.4,2.1239947642081063
10.433333333333334,2.1271879386382833
10.466666666666667,2.1301905585014134
10.5,2.13318118197896
10.533333333333333,2.1362503487620637
10.566666666666666,2.1394237668565053
10.6,2.1426293006406647
10.633333333333333,2.145743252909446
10.666666666666666,2.148629738233671
10.7,2.1515403868695504
10.733333333333333,2.15467710793698
10.766666666666667,2.157740507592409
10.8,2.1608299950792635
10.833333333333334,2.1636294703631433
10.866666666666667,2.1665761096723046
10.9,2.169586561668596
10.933333333333334,2.1726115578031497
10.966666666666667,2.1756889087485978
11.0,2.1789551244711176
11.033333333333333,2.1820234181892793
11.066666666666666,2.1848724770631134
11.1,2.1876466867808753
11.133333333333333,2.1906312685216554
11.166666666666666,2.1936972464640805
11.2,2.196331805231046
11.233333333333333,2.1995849379140116
11.266666666666667,2.202657381391456
11.3,2.2053656743752463
11.333333333333334,2.2085137278838136
11.366666666666667,2.211268116065639
11.4,2.214351947189881
11.433333333333334,2.2170211060766993
11.466666666666667,2.2200785044368514
11.5,2.2226070535782805
11.533333333333333,2.2254706831092173
11.566666666666666,2.2283482128582075
11.6,2.2311601537392383
11.633333333333333,2.2341193931340237
11.666666666666666,2.2369337536213947
11.7,2.2397093941165753
11.733333333333333,2.2427225853250685
11.766666666666667,2.2454896975898913
11.8,2.2484482299182083
11.833333333333334,2.2513327024212484
11.866666666666667,2.254511410471422
11.9,2.257189938668252
11.933333333333334,2.2599998492217677
11.966666666666667,2.2629812038201966
12.0,2.265914385679778
12.033333333333333,2.2689073302492866
12.066666666666666,2.2717778621483755
12.1,2.2749794408735373
12.133333333333333,2.2779737907837894
12.166666666666666,2.2808612122809846
12.2,2.2838753794731956
12.233333333333333,2.2870074042309696
12.266666666666667,2.2901002268937254
12.3,2.2933231135733996
12.333333333333334,2.2964041349258357
12.366666666666667,2.2996586745176675
12.4,2.302846408453734
12.433333333333334,2.3058215284987953
12.466666666666667,2.308993302180379
12.5,2.312261500290912
12.533333333333333,2.315643231523481
12.566666666666666,2.318934864623142
12.6,2.322228408055838
12.633333333333333,2.3256456929071545
12.666666666666666,2.329033516754557
12.7,2.332450415891461
12.733333333333333,2.3359586274244357
12.766666666666667,2.3397824043305695
12.8,2.343204521244404
12.833333333333334,2.346835394462498
12.866666666666667,2.350322196952378
12.9,2.353620378002184
12.933333333333334,2.3573967247644156
12.966666666666667,2.3609524602212986
13.0,2.364266736442325
13.033333333333333,2.3674930649728196
13.066666666666666,2.371099308448349
13.1,2.374264276244274
13.133333333333333,2.377798134914097
13.166666666666666,2.3809635296068388
13.2,2.384221452693317
13.233333333333333,2.387282004844088
13.266666666666667,2.3905428736892795
13.3,2.3938030879325853
13.333333333333334,2.3972774884810124
13.366666666666667,2.4004389224866443
13.4,2.403787178180822
13.433333333333334,2.4069421121272123
13.466666666666667,2.410061722100978
13.5,2.4133898755967325
13.533333333333333,2.4166299217238874
13.566666666666666,2.4198533284799497
13.6,2.4233630609624686
13.633333333333333,2.426421882564757
13.666666666666666,2.429565295317462
13.7,2.4328322596010383
13.733333333333333,2.436468772221199
13.766666666666667,2.439715956396758
13.8,2.4430058455400667
13.833333333333334,2.4465622365023494
13.866666666666667,2.4500153229013155
13.9,2.453107561668062
13.933333333333334,2.4568620632205525
13.966666666666667,2.4600303101340057
14.0,2.4633915386764076
14.033333333333333,2.466903315616002
14.066666666666666,2.470382797030566
14.1,2.4736922095269267
14.133333333333333,2.4772886784039594
14.166666666666666,2.480672421996938
14.2,2.484353327836525
14.233333333333333,2.487741772021168
14.266666666666667,2.491577400342582
14.3,2.495148342979858
14.333333333333334,2.4988170352533707
14.366666666666667,2.50239852457016
14.4,2.5061580765881586
14.433333333333334,2.5096996759291232
14.466666666666667,2.5133128346385747
14.5,2.516794970619175
14.533333333333333,2.5205211949140987
14.566666666666666,2.5237919713472987
14.6,2.5274376898215487
14.633333333333333,2.531050557375668
14.666666666666666,2.5342812671718224
14.7,2.5377167003202716
14.733333333333333,2.541073664080602
14.766666666666667,2.5446051857554335
14.8,2.547906986637523
14.833333333333334,2.551500762034043
14.866666666666667,2.554770689380098
14.9,2.558254231736223
14.933333333333334,2.561104945134494
14.966666666666667,2.5645403845506562
15.0,2.5677626634473603
15.033333333333333,2.570990555969832
15.066666666666666,2.5741696704614805
15.1,2.5772946506230703
15.133333333333333,2.5799406726790965
15.166666666666666,2.58285845752917
15.2,2.5856038784990893
15.233333333333333,2.5881512907995
15.266666666666667,2.5906578848947466
15.3,2.5930661611133563
15.333333333333334,2.5951357528098913
15.366666666666667,2.5975233054521394
15.4,2.599607060329944
15.433333333333334,2.6016037461370685
15.466666666666667,2.603617558535826
15.5,2.6053291485617995
15.533333333333333,2.6071831112576036
15.566666666666666,2.60909460824736
15.6,2.6110275940316603
15.633333333333333,2.6127727027579346
15.666666666666666,2.6143550392163006
15.7,2.6159789516379153
15.733333333333333,2.617576558071346
15.766666666666667,2.619125548742692
15.8,2.620501191772002
15.833333333333334,2.6219704349793105
15.866666666666667,2.623488307549556
15.9,2.6247962213779696
15.933333333333334,2.626266933853169
15.966666666666667,2.6278364139200607
16.0,2.6295512855492365
16.033333333333335,2.6311186196389884
16.066666666666666,2.632775758997214
16.1,2.6343845254603706
16.133333333333333,2.636097920597892
16.166666666666668,2.637907901605561
16.2,2.639564009902226
16.233333333333334,2.641516796760249
16.266666666666666,2.643337165727899
16.3,2.6451247147199273
16.333333333333332,2.6470244761252846
16.366666666666667,2.6487401830319652
16.4,2.65092372123479
16.433333333333334,2.6525502661719726
16.466666666666665,2.654705431409556
16.5,2.656682600841694
16.533333333333335,2.658633040302206
16.566666666666666,2.660849723006706
16.6,2.662870254938741
16.633333333333333,2.6648689758846573
16.666666666666668,2.66639163104877
16.7,2.668460503784327
16.733333333333334,2.670251289837851
16.766666666666666,2.6718335316295287
16.8,2.6736500055416124
16.833333333333332,2.6754607233746555
16.866666666666667,2.677191288058714
16.9,2.678546992568369
16.933333333333334,2.680476139244424
16.966666666666665,2.6821255109894184
17.0,2.683713932516939
17.033333333333335,2.685643526734511
17.066666666666666,2.68742377157083
17.1,2.688828519467135
17.133333333333333,2.6903884076559765
17.166666666666668,2.6916287425979526
17.2,2.6932361089311443
17.233333333333334,2.694738140477712
17.266666666666666,2.696147735729824
17.3,2.69758741652274
17.333333333333332,2.69872210346237
17.366666666666667,2.700136246312001
17.4,2.7013392746944964
17.433333333333334,2.7027320371692856
17.466666666666665,2.703815484337636
17.5,2.70494731583835
17.533333333333335,2.7058851714965106
17.566666666666666,2.706985586248493
17.6,2.7078791085701885
17.633333333333333,2.709023263481276
17.666666666666668,2.709981394224564
17.7,2.711063871636343
17.733333333333334,2.7121358881320368
17.766666666666666,2.7130537939526653
17.8,2.714075570892992
17.833333333333332,2.7153555230813646
17.866666666666667,2.7164043530146302
17.9,2.717504079654903
17.933333333333334,2.7186531876172375
17.966666666666665,2.719466110263985
18.0,2.7205271731739065
18.033333333333335,2.721797577986443
18.066666666666666,2.72272329350727
18.1,2.7236299357733382
18.133333333333333,2.7246530924954744
18.166666666666668,2.725484812594692
18.2,2.7266654617574138
18.233333333333334,2.7275845374903067
18.266666666666666,2.728668426843209
18.3,2.7295516014775254
18.333333333333332,2.7306396010868164
18.366666666666667,2.731733633043485
18.4,2.7327493871416118
18.433333333333334,2.733528444842085
18.466666666666665,2.7347397194832794
18.5,2.7354612915730243
18.533333333333335,2.7366954164509503
18.566666666666666,2.737635359780227
18.6,2.7388672902573026
18.633333333333333,2.7399990737733106
18.666666666666668,2.7413941020584383
18.7,2.7427860380212605
18.733333333333334,2.7440947388582644
18.766666666666666,2.7454666961822127
18.8,2.7469323997069583
18.833333333333332,2.7482141322252445
18.866666666666667,2.7496356630110563
18.9,2.750836679520269
18.933333333333334,2.7522091314185273
18.966666666666665,2.753448311681469
19.0,2.7548202207724652
19.033333333333335,2.755934751605679
19.066666666666666,2.757151006512803
19.1,2.7585257174593294
19.133333333333333,2.759793384310087
19.166666666666668,2.760880790544087
19.2,2.762286789144821
19.233333333333334,2.763576560071368
19.266666666666666,2.764854200945546
19.3,2.76607700088293
19.333333333333332,2.7672386162634903
19.366666666666667,2.768772277931477
19.4,2.7697361273322922
19.433333333333334,2.7708914765283312
19.466666666666665,2.7719904100273887
19.5,2.7732685339753482
19.533333333333335,2.7743462413476054
19.566666666666666,2.775697033408887
19.6,2.7764962427276383
19.633333333333333,2.7774181764419366
19.666666666666668,2.778491677395592
19.7,2.7792200429436242
19.733333333333334,2.780033579836942
19.766666666666666,2.780448128408665
19.8,2.781197910490951
19.833333333333332,2.7819323216379552
19.866666666666667,2.782561788072092
19.9,2.783220138337255
19.933333333333334,2.783626957744361
19.966666666666665,2.784406029733319
20.0,2.78489928345368
20.033333333333335,2.7855291658601313
20.066666666666666,2.786099683677094
20.1,2.7867667166121244
20.133333333333333,2.787114669930128
20.166666666666668,2.7875328907986345
20.2,2.7880777214442563
20.233333333333334,2.7886029362354843
20.266666666666666,2.789053609084083
20.3,2.7895284669001077
20.333333333333332,2.790132377716491
20.366666666666667,2.790521548214321
20.4,2.7908209495053087
20.433333333333334,2.79145343574748
20.466666666666665,2.7921123128880803
20.5,2.792601771135413
20.533333333333335,2.793092341736769
20.566666666666666,2.7937858411004837
20.6,2.7943085841245043
20.633333333333333,2.7947467545109217
20.666666666666668,2.7952108417830344
20.7,2.796078851026664
20.733333333333334,2.7968908641452668
20.766666666666666,2.797817161001686
20.8,2.798640804272982
20.833333333333332,2.799519925585275
20.866666666666667,2.800598269071235
20.9,2.801772589334401
20.933333333333334,2.8026313895844264
20.966666666666665,2.803918014980284
21.0,2.8051545155041824
21.033333333333335,2.8064405872190887
21.066666666666666,2.8077203453050195
21.1,2.8091398837010018
21.133333333333333,2.8108043579204853
21.166666666666668,2.8124464948396115
21.2,2.8136679512556224
21.233333333333334,2.815245141908232
21.266666666666666,2.817096559551876
21.3,2.8187598916398398
21.333333333333332,2.8204677264333027
21.366666666666667,2.822444662858023
21.4,2.8243431771907104
21.433333333333334,2.8261596834534584
21.466666666666665,2.8281153800849883
21.5,2.8302830560144274
21.533333333333335,2.832162108861319
21.566666666666666,2.8343746706431427
21.6,2.836315962256627
21.633333333333333,2.838460253566373
21.666666666666668,2.8406476980516446
21.7,2.8426222267553123
21.733333333333334,2.844838918892965
21.766666666666666,2.8472029124552374
21.8,2.84917962293226
21.833333333333332,2.851339721246713
21.866666666666667,2.853462770660764
21.9,2.8554708035972243
21.933333333333334,2.857353187537698
21.966666666666665,2.85909608570314
22.0,2.8609103347694127
22.033333333333335,2.8626399901822217
22.066666666666666,2.8645950325270517
22.1,2.866300001789483
22.133333333333333,2.8681896866582477
22.166666666666668,2.8700839933125586
22.2,2.87173378568742
22.233333333333334,2.8735655674866845
22.266666666666666,2.87513491198672
22.3,2.876936520173031
22.333333333333332,2.8785073931443237
22.366666666666667,2.8802060196638095
22.4,2.882233147292867
22.433333333333334,2.884040621945709
22.466666666666665,2.885700174739354
22.5,2.8876488337027926
22.533333333333335,2.8897610557680045
22.566666666666666,2.891181738326856
22.6,2.8928652652462397
22.633333333333333,2.894859535874992
22.666666666666668,2.8965832619529093
22.7,2.8985648983610295
22.733333333333334,2.9003797244849894
22.766666666666666,2.902090892254966
22.8,2.9040973016027642
22.833333333333332,2.9056395337629777
22.866666666666667,2.907385451989627
22.9,2.909029026779537
22.933333333333334,2.9109610791579623
22.966666666666665,2.9126957103808953
23.0,2.914581367697063
23.033333333333335,2.9161107661688974
23.066666666666666,2.918033478445457
23.1,2.919541945443459
23.133333333333333,2.9212981228367294
23.166666666666668,2.9230589683881116
23.2,2.9248291292706847
23.233333333333334,2.9265033750743705
23.266666666666666,2.9280019227637677
23.3,2.929798322966048
23.333333333333332,2.9315236780776677
23.366666666666667,2.9331696079572245
23.4,2.934903073729224
23.433333333333334,2.936428025144575
23.466666666666665,2.9380790744822987
23.5,2.9398977020541706
23.533333333333335,2.941790057386455
23.566666666666666,2.9435774896415667
23.6,2.945668504970347
23.633333333333333,2.947743216060255
23.666666666666668,2.9499616214461053
23.7,2.951970586518565
23.733333333333334,2.9540039622237733
23.766666666666666,2.9562648370708517
23.8,2.9585138501311565
23.833333333333332,2.9606991343426334
23.866666666666667,2.9627524006438684
23.9,2.9651802140980514
23.933333333333334,2.967193611715169
23.966666666666665,2.9693997565929737
24.0,2.971538931077139
24.033333333333335,2.9739355250571147
24.066666666666666,2.9760649354145254
24.1,2.978523852057375
24.133333333333333,2.981104876550068
24.166666666666668,2.9835059396700156
24.2,2.985989182630601
24.233333333333334,2.988706050939834
24.266666666666666,2.9914553984776346
24.3,2.9941096297564243
24.333333333333332,2.9967372710061477
24.366666666666667,2.9993376775572607
24.4,3.0018952170618967
24.433333333333334,3.004875377745653
24.466666666666665,3.007690689233468
24.5,3.010173975520381
24.533333333333335,3.013139690926355
24.566666666666666,3.015833653047214
24.6,3.0184239557881622
24.633333333333333,3.0210722939896733
24.666666666666668,3.024033313235942
24.7,3.0267615500524614
24.733333333333334,3.029542885492322
24.766666666666666,3.032268802768376
24.8,3.034980110365661
24.833333333333332,3.0378991742067654
24.866666666666667,3.040742826917635
24.9,3.043598899962913
24.933333333333334,3.046729644543229
24.966666666666665,3.0493279216085574
25.0,3.052213838045629
25.033333333333335,3.054760884460499
25.066666666666666,3.057545477562981
25.1,3.059866823479277
25.133333333333333,3.0627655175523043
25.166666666666668,3.065344297839298
25.2,3.068104163841937
25.233333333333334,3.0704935710503145
25.266666666666666,3.0730040365642823
25.3,3.075560120512423
25.333333333333332,3.0778512448509106
25.366666666666667,3.0804001055831804
25.4,3.082737517486263
25.433333333333334,3.0851002510884746
25.466666666666665,3.0873005339367032
25.5,3.0895968145944335
25.533333333333335,3.0918035984115075
25.566666666666666,3.093836466395117
25.6,3.0958538617371736
25.633333333333333,3.098086398851809
25.666666666666668,3.1001657982965685
25.7,3.102388050896126
25.733333333333334,3.104530909565571
25.766666666666666,3.106341864514898
25.8,3.1084606014492695
25.833333333333332,3.1102793560318536
25.866666666666667,3.1126647519166735
25.9,3.114498505778687
25.933333333333334,3.1166034173795265
25.966666666666665,3.118798607765192
26.0,3.120765644339666
26.033333333333335,3.1227048364542282
26.066666666666666,3.1250703319321462
26.1,3.1269054433506356
26.133333333333333,3.1287550446437913
26.166666666666668,3.1308389094074505
26.2,3.1327048681849714
26.233333333333334,3.1344660041888144
26.266666666666666,3.13629954659804
26.3,3.137877406028888
26.333333333333332,3.1398002126490376
26.366666666666667,3.141659215989727
26.4,3.143465181469596
26.433333333333334,3.1454128012673026
26.466666666666665,3.1471446702139376
26.5,3.149044588331848
26.533333333333335,3.1506234958972192
26.566666666666666,3.152588565269028
26.6,3.1541368321143093
26.633333333333333,3.1561478534736818
26.666666666666668,3.157864284954582
26.7,3.1597679463426354
26.733333333333334,3.16139917290577
26.766666666666666,3.163271206770663
26.8,3.1650765995102983
26.833333333333332,3.166603866365225
26.866666666666667,3.168345702861647
26.9,3.169950016893175
26.933333333333334,3.1716038674326317
26.966666666666665,3.1732806443765864
27.0,3.1745188636547184
27.033333333333335,3.1759440793241573
27.066666666666666,3.1774414002564613
27.1,3.178949978911328
27.133333333333333,3.1800845577647756
27.166666666666668,3.181709342765072
27.2,3.183102804148958
27.233333333333334,3.1843606012484464
27.266666666666666,3.185673384859411
27.3,3.18695270729501
27.333333333333332,3.188229984411926
27.366666666666667,3.1893861017562983
27.4,3.1906450925772085
27.433333333333334,3.1916559784378924
27.466666666666665,3.1929893155180085
27.5,3.1938634126152707
27.533333333333335,3.194858939436284
27.566666666666666,3.195765801702665
27.6,3.1964306240284954
27.633333333333333,3.1972459148865258
27.666666666666668,3.198135716093608
27.7,3.199046280259535
27.733333333333334,3.199885114308587
27.766666666666666,3.200549938149909
27.8,3.201031113886952
27.833333333333332,3.2014078159645094
27.866666666666667,3.2025262911055967
27.9,3.2028025987774087
27.933333333333334,3.2033354356331247
27.966666666666665,3.2037043934746805
28.0,3.2039442654552595
28.033333333333335,3.2044178425839567
28.066666666666666,3.2045508006034185
28.1,3.205025558916162
28.133333333333333,3.205559284225022
28.166666666666668,3.206214097794694
28.2,3.2066281572293334
28.233333333333334,3.2069934530943924
28.266666666666666,3.207417030411957
28.3,3.2075461602686115
28.333333333333332,3.207869740438144
28.366666666666667,3.2079896891070776
28.4,3.208241463509563
28.433333333333334,3.208562756755603
28.466666666666665,3.2087322860588774
28.5,3.2086778818840447
28.533333333333335,3.2089653788222745
28.566666666666666,3.209090387226664
28.6,3.20894399518195
28.633333333333333,3.2091607986923227
28.666666666666668,3.208965486513842
28.7,3.208871180019832
28.733333333333334,3.2086736295223206
28.766666666666666,3.2082833829319677
28.8,3.207673105755368
28.833333333333332,3.2075587277083244
28.866666666666667,3.2070603620786793
28.9,3.206384358381809
28.933333333333334,3.2059228804399207
28.966666666666665,3.205513264392996
29.0,3.204973373154167
29.033333333333335,3.2043849486219322
29.066666666666666,3.2036904072626666
29.1,3.2029269995543337
29.133333333333333,3.2025052097211812
29.166666666666668,3.201627881258174
29.2,3.201058890164865
29.233333333333334,3.200471682509883
29.266666666666666,3.1998764832604296
29.3,3.1991848238406058
29.333333333333332,3.198417127622932
29.366666666666667,3.1975659522379707
29.4,3.1969793112242404
29.433333333333334,3.196063548510059
29.466666666666665,3.1954274292589444
29.5,3.194388635871052
29.533333333333335,3.1937816277030633
29.566666666666666,3.192951608946177
29.6,3.1925539736194555
29.633333333333333,3.1918153669397555
29.666666666666668,3.1912601679055133
29.7,3.190751976445757
29.733333333333334,3.1901880830569267
29.766666666666666,3.189539044124596
29.8,3.1892546559921007
29.833333333333332,3.188660344995285
29.866666666666667,3.1879171563969253
29.9,3.187407782191643
29.933333333333334,3.1869379003198195
29.966666666666665,3.186425364894025
30.0,3.185895732100661
30.033333333333335,3.1851949715831602
30.066666666666666,3.1845318926067168
30.1,3.184225339065407
30.133333333333333,3.1835372844053604
30.166666666666668,3.1831807115534794
30.2,3.182807047407556
30.233333333333334,3.1822703619555437
30.266666666666666,3.1821433693431294
30.3,3.1814369547967893
