lagt,<y^2>
5.58,0.4573657066318086
5.6,0.4576248086275993
5.62,0.4576572839710095
5.64,0.4581918085295709
5.66,0.45822773904745084
5.68,0.45858814394175035
5.7,0.4585567676165375
5.72,0.45892621050979415
5.74,0.4586365924032848
5.76,0.4588460851643746
5.78,0.45927044116402405
5.8,0.4594668340967634
5.82,0.4590819122198577
5.84,0.4595397580592094
5.86,0.45969048356961795
5.88,0.45956748311434914
5.9,0.46020800137360995
5.92,0.4605925871174076
5.94,0.4603275534865455
5.96,0.46059468045953716
5.98,0.4605080506658106
6.0,0.4608742887395798
6.02,0.4608244519138535
6.04,0.4613141955489403
6.06,0.4613089995408467
6.08,0.4614436926734927
6.1,0.4614145416272074
6.12,0.46214332769459143
6.14,0.46259872850503997
6.16,0.46239441334400383
6.18,0.46288697970372245
6.2,0.463276204976735
6.22,0.46346302166505216
6.24,0.4638868372552658
6.26,0.4643410832013726
6.28,0.4646832866616546
6.3,0.4651309320453502
6.32,0.4655490721753691
6.34,0.46572378342655346
6.36,0.4660189735388781
6.38,0.4667783636014124
6.4,0.46668469564250525
6.42,0.46707595929877105
6.44,0.4676799591691071
6.46,0.4684676269340405
6.48,0.4686759291775881
6.5,0.46890613268052916
6.52,0.46890535590637106
6.54,0.4693061249211629
6.56,0.469781669509397
6.58,0.46999432693839677
6.6,0.47055736717165086
6.62,0.47106144907771413
6.64,0.4715475605518575
6.66,0.47200604078563807
6.68,0.47216047257892035
6.7,0.4723563035376348
6.72,0.47291081115334344
6.74,0.4727773356029481
6.76,0.47306365010879675
6.78,0.4730677903885737
6.8,0.4735483643167452
6.82,0.473498868608947
6.84,0.4737572825707275
6.86,0.47382452936186026
6.88,0.47362113657376875
6.9,0.4735750247862905
6.92,0.47443966664811593
6.94,0.474048883618189
6.96,0.47408342585428276
6.98,0.47367874791618747
7.0,0.4738287736027853
7.02,0.474070920596253
7.04,0.474209491822958
7.06,0.47422886023415056
7.08,0.47414594083445094
7.1,0.47429528447638714
7.12,0.47426048170438745
7.14,0.4742005239999222
7.16,0.4740203649312866
7.18,0.4741631945154847
7.2,0.47403969091975773
7.22,0.47390442057702786
7.24,0.47397931364688983
7.26,0.4736745375584304
7.28,0.4742979523554993
7.3,0.47409941154743507
7.32,0.47386782806228955
7.34,0.47441297083802186
7.36,0.4747985519565612
7.38,0.4747525345364123
7.4,0.47489568259566234
7.42,0.4747784876492836
7.44,0.47480820865125023
7.46,0.4749302404051967
7.48,0.4751535655965474
7.5,0.47549979462473796
7.52,0.4753909542914691
7.54,0.4758680916568223
7.56,0.47628257025057813
7.58,0.47618193502448825
7.6,0.47690023286872113
7.62,0.4769657493107568
7.64,0.47741433380253495
7.66,0.47762560127648573
7.68,0.47796334081461683
7.7,0.47796935385360334
7.72,0.47815909657564154
7.74,0.47850035886146436
7.76,0.47883982579065765
7.78,0.47929516750539486
7.8,0.4792602046904557
7.82,0.4799894583969256
7.84,0.4799122305398957
7.86,0.4796121372316802
7.88,0.47996747143731205
7.9,0.4802809076313359
7.92,0.48023211779619257
7.94,0.48037759891397286
7.96,0.4804877823340246
7.98,0.48062108807915377
8.0,0.4810083840854478
8.02,0.4809690808578876
8.04,0.48160461505240193
8.06,0.4817847283409366
8.08,0.482095920138662
8.1,0.482287760504961
8.12,0.4818882535321818
8.14,0.4818180782784627
8.16,0.48205890654385936
8.18,0.48222908015334537
8.2,0.48231370071195506
8.22,0.48289632098570573
8.24,0.4826616994132472
8.26,0.48283510743016206
8.28,0.483108790893061
8.3,0.48300345783369936
8.32,0.48352285528062106
8.34,0.4838622343538647
8.36,0.48389969595172194
8.38,0.4838239748276849
8.4,0.48386737055371043
8.42,0.48401368502051045
8.44,0.483988034112863
8.46,0.48373028035699644
8.48,0.48365608787218906
8.5,0.48393987602912913
8.52,0.4842161969715798
8.54,0.484000869676479
8.56,0.4842011485017089
8.58,0.48443099556670566
8.6,0.4840372583897163
8.62,0.48391071631324356
8.64,0.4840485254333471
8.66,0.4842381960735911
8.68,0.48461245667450975
8.7,0.4846979070911507
8.72,0.48479751593565923
8.74,0.48492613077513036
8.76,0.4848015816660111
8.78,0.4848587955554019
8.8,0.48512111237331274
8.82,0.485653933469802
8.84,0.4858275524322966
8.86,0.4857788738500329
8.88,0.4858807127829587
8.9,0.4858352570875841
8.92,0.48584494690352104
8.94,0.48609004922969984
8.96,0.48636856268821155
8.98,0.4866022898600962
9.0,0.487014632973863
9.02,0.4869939514172147
9.04,0.48728892229810766
9.06,0.48782787824194956
9.08,0.4882388340999728
9.1,0.48821150318352785
9.12,0.48789334513795646
9.14,0.4880867419658884
9.16,0.48820782816560804
9.18,0.4887972400896193
9.2,0.48869988337423576
9.22,0.4892453068154908
9.24,0.4892558092007227
9.26,0.48926007184692666
9.28,0.48940771052454457
9.3,0.4901192186662836
9.32,0.4904397419266815
9.34,0.4912388880867285
9.36,0.49140612925908
9.38,0.4916090251110626
9.4,0.4918199984285849
9.42,0.49222058418242204
9.44,0.4919455097857628
9.46,0.49256639974829625
9.48,0.49293312681270196
9.5,0.4927608172091763
9.52,0.492922189965426
9.54,0.4932894853202018
9.56,0.4939553044966162
9.58,0.49382408925818255
9.6,0.4938539554881087
9.62,0.49407721393331744
9.64,0.4944176279596718
9.66,0.4944130026745377
9.68,0.49462479776367774
9.7,0.494364772277306
9.72,0.49464337343815074
9.74,0.49510302001582135
9.76,0.4953969643763078
9.78,0.49557505637698834
9.8,0.49549057025361937
9.82,0.4955295002324484
9.84,0.4956645462476369
9.86,0.49561376709472743
9.88,0.49625087461772827
9.9,0.4968729388184663
9.92,0.49728336421217006
9.94,0.4971536191088455
9.96,0.497150341662735
9.98,0.496790303721915
10.0,0.4974986896434801
10.02,0.49818767206465087
10.04,0.4981602103904373
10.06,0.497916441222631
10.08,0.49753508410328284
10.1,0.49726311287617414
10.12,0.49792202358745963
10.14,0.4980484305349181
10.16,0.49791584774677555
10.18,0.4983112067867436
10.2,0.4980505400331695
10.22,0.4983363746133285
10.24,0.4980304927637642
10.26,0.49823796145850024
10.28,0.49806161483336225
10.3,0.4981249734682585
10.32,0.49819914380026076
10.34,0.4981077060663929
10.36,0.49811650246201894
10.38,0.49836532688052126
10.4,0.4980918917776012
10.42,0.4979461490598698
10.44,0.4977547470663596
10.46,0.49777337989024756
10.48,0.49766156385034843
10.5,0.49805651184814514
10.52,0.49792366299372054
10.54,0.4976031046768605
10.56,0.4971644959500549
10.58,0.4971763767335213
10.6,0.49764781124828444
10.62,0.49760775460407436
10.64,0.49731662394522996
10.66,0.49741966516712205
10.68,0.4974186023962149
10.7,0.4973962202460678
10.72,0.49756567358286946
10.74,0.4975068913567593
10.76,0.49740179381359323
10.78,0.49676251868057514
10.8,0.4964711302222605
10.82,0.4966250882529868
10.84,0.4964982135309894
10.86,0.4966491322835385
10.88,0.4970500899245332
10.9,0.49693308225126176
10.92,0.49666715342001744
10.94,0.49649026863768253
10.96,0.4960143598715216
10.98,0.49622667424049977
11.0,0.4960957551618521
11.02,0.4961166755841865
11.04,0.4954875344241414
11.06,0.4955177345887919
11.08,0.4953684618526997
11.1,0.4948770511024915
11.12,0.4949262671738351
11.14,0.49497439127930126
11.16,0.4947286481046785
11.18,0.4941865803239033
11.2,0.49410471701476677
11.22,0.4936010593335491
11.24,0.49338086393668357
11.26,0.4929696146561529
11.28,0.49247292857197483
11.3,0.4920380702897031
11.32,0.4914597319807009
11.34,0.4910763870712182
11.36,0.4907725278502569
11.38,0.4897129691056037
11.4,0.4898666220978252
11.42,0.48947530785002424
11.44,0.4892287992152864
11.46,0.48822129071584935
11.48,0.48798267562259257
11.5,0.487434301914103
11.52,0.4867025669894299
11.54,0.4864529443374522
11.56,0.4856382717206834
11.58,0.4857034213299628
11.6,0.48542880260749416
11.62,0.4850330162777006
11.64,0.4840319390779108
11.66,0.4837566675184696
11.68,0.4832494868531366
11.7,0.48288254713699585
11.72,0.482134695354985
11.74,0.48142750548000535
11.76,0.48134122669484386
11.78,0.4803787891129719
11.8,0.4800977424422478
11.82,0.47941345388444384
11.84,0.47883488775709665
11.86,0.47873903071005247
11.88,0.47806403064700953
11.9,0.4779421036376262
11.92,0.47719173973630563
11.94,0.4767539587787991
11.96,0.47625110817676874
11.98,0.47568198893638347
12.0,0.47477794122028394
12.02,0.474516220062232
12.04,0.47426181667774614
12.06,0.4734512320303107
12.08,0.4725127413694196
12.1,0.4717169816610542
12.12,0.4712500629666024
12.14,0.47055152554218144
12.16,0.469638426365851
12.18,0.46906414553699893
12.2,0.46859013430646873
12.22,0.46793685013369235
12.24,0.46710613040110827
12.26,0.46625463751065493
12.28,0.4657651197722975
12.3,0.46513207723269684
12.32,0.46478727691581184
12.34,0.4640660073643059
12.36,0.46358827900002214
12.38,0.4628571418056594
12.4,0.4623990848640398
12.42,0.46198554957130017
12.44,0.4609481556255499
12.46,0.46048866843887337
12.48,0.4602088330418734
12.5,0.4598034259573647
12.52,0.459270917079276
12.54,0.4589366397474324
12.56,0.4581564201150533
12.58,0.45770251371570864
12.6,0.4573015895755837
12.62,0.45667259544928335
12.64,0.45625628775465743
12.66,0.45607698024104
12.68,0.45558316122436365
12.7,0.4547658754727906
12.72,0.4539737732777714
12.74,0.45355949184445804
12.76,0.4528116928660958
12.78,0.4520285630139711
12.8,0.4514440402676448
12.82,0.45082353315364687
12.84,0.4504170661489231
12.86,0.44986257504967325
12.88,0.4493635298186196
12.9,0.4491656759269564
12.92,0.4487347898385431
12.94,0.44820503606993917
12.96,0.44782544642486793
12.98,0.4473795364007703
13.0,0.4470952312126
13.02,0.4469079546297377
13.04,0.44634354116991787
13.06,0.44604285745623345
13.08,0.4452925847907641
13.1,0.44470344526336714
13.12,0.44406042437992227
13.14,0.4441438224187807
13.16,0.44375121105853016
13.18,0.4428301006700046
13.2,0.4423963342824232
13.22,0.4418965184263684
13.24,0.4413758609143717
13.26,0.4406465405749854
13.28,0.4402919352743246
13.3,0.44037547659857107
13.32,0.4395415579538753
13.34,0.4389810646107243
13.36,0.438508259813
13.38,0.4380400253735722
13.4,0.4374928095899064
13.42,0.43723957347260095
13.44,0.4366163308911109
13.46,0.4362704628284688
13.48,0.4359711409015791
13.5,0.4358271407952143
13.52,0.43541319629345726
13.54,0.4351129973719559
13.56,0.4353740309079153
13.58,0.43498806812847296
13.6,0.4344960004248648
13.62,0.4339398731594082
13.64,0.4337820786029131
13.66,0.4334789008026291
13.68,0.433214788501057
13.7,0.43312633245108095
13.72,0.4326997452354771
13.74,0.4326025700411422
13.76,0.4321888177383635
13.78,0.43183691312143413
13.8,0.4316293784228469
13.82,0.43173293943777885
13.84,0.4310895341070239
13.86,0.4306825878949548
13.88,0.4301387024081001
13.9,0.4300120664260479
13.92,0.4298550165848042
13.94,0.42947221664282903
13.96,0.42938925209559975
13.98,0.4292742099642423
14.0,0.4294470985018449
14.02,0.42846183795616954
14.04,0.4279686520404107
14.06,0.42768825914166214
14.08,0.42731918159747273
14.1,0.4271780030663753
14.12,0.42663613846334963
14.14,0.42618348115714616
14.16,0.4259068227638933
14.18,0.42556952205075815
14.2,0.42475696573271193
14.22,0.42410663243872626
14.24,0.42364108392113164
14.26,0.4236317665203731
14.28,0.4235595201307847
14.3,0.4226555949791717
14.32,0.42217083111808795
14.34,0.42169460295417016
14.36,0.42106454620293904
14.38,0.4203410688261951
14.4,0.42005324914841097
14.42,0.41933195641680526
14.44,0.4188315662250496
14.46,0.41804549398577157
14.48,0.4179165659569434
14.5,0.4172174720238152
14.52,0.4163261074110096
14.54,0.41586696684576563
14.56,0.4155571588240172
14.58,0.4150665399479925
14.6,0.4145259888270063
14.62,0.41366214645954585
14.64,0.41275780805665435
14.66,0.41219797775929573
14.68,0.4116002309614501
14.7,0.41103701750117755
14.72,0.4103621892260116
14.74,0.4097620551759891
14.76,0.40906318060451463
14.78,0.40829360838230094
14.8,0.40774265416510425
14.82,0.4068147934495425
14.84,0.4062752148666349
14.86,0.4058168488517955
14.88,0.4046361014208686
14.9,0.4038448135909451
14.92,0.40340997445757215
14.94,0.40304578085448667
14.96,0.4021686591807831
14.98,0.4020170783574486
15.0,0.40132001321473804
15.02,0.4007852805805096
15.04,0.40022209127975317
15.06,0.3998466510963954
15.08,0.399605320109496
15.1,0.3988372689430668
15.12,0.39872775119062664
15.14,0.39832961191973476
15.16,0.3978030350398878
15.18,0.39712294421862776
15.2,0.3967644756836385
15.22,0.3963416039357006
15.24,0.39623879097116077
15.26,0.39627283357331045
15.28,0.3957393431684218
15.3,0.39573158607809383
15.32,0.39545649148827244
15.34,0.39516618411923976
15.36,0.3948694792765027
15.38,0.39442365157186754
15.4,0.3939279643231112
15.42,0.39400763691844287
15.44,0.39377108458130516
15.46,0.3934736078692095
15.48,0.3931700305741698
15.5,0.39300841130067127
15.52,0.39271624162398505
15.54,0.3925369416355555
15.56,0.3923895316141398
15.58,0.39195842000854575
15.6,0.39178623613949887
15.62,0.3920149356755618
15.64,0.3918370973575268
15.66,0.3919065553939927
15.68,0.3916186209541621
15.7,0.39147724934803263
15.72,0.39129391270348357
15.74,0.39089222740932095
15.76,0.391067132638246
15.78,0.3909459989095198
15.8,0.39022644937965145
15.82,0.3903330434015209
15.84,0.3905593920953643
15.86,0.39017225339416695
15.88,0.3900963414127651
15.9,0.3904176104601127
15.92,0.39030930568182326
15.94,0.3900097251567895
15.96,0.39007072018527394
15.98,0.3896960698127963
16.0,0.38975527939453847
16.02,0.3897561929989539
16.04,0.38959740229120193
16.06,0.38931792036844703
16.08,0.3890438315177088
16.1,0.3894230482948207
16.12,0.38945263324137575
16.14,0.38954383246101143
16.16,0.3896871176735709
16.18,0.3898440894550386
16.2,0.3900587397325011
16.22,0.39032340207877747
16.24,0.39047025611879416
16.26,0.39049841386140205
16.28,0.3908344341338138
16.3,0.3908907529942916
16.32,0.3909082427237335
16.34,0.3907890173822256
16.36,0.3910557380289536
16.38,0.39186309935674657
16.4,0.39214439200636586
16.42,0.39228351781031223
16.44,0.3924830176516156
16.46,0.3927796862051342
16.48,0.39292861997668
16.5,0.39318868148311964
16.52,0.39301245216118363
16.54,0.3934616654007401
16.56,0.39394373621665546
16.58,0.39429311096911135
16.6,0.3946934030419962
16.62,0.3946210064193353
16.64,0.3950352605473907
16.66,0.3953939548774196
16.68,0.3957299117857525
16.7,0.3963584367179564
16.72,0.3963457653210394
16.74,0.3970480482869428
16.76,0.3978742617132009
16.78,0.39805727637162225
16.8,0.39833007541843873
16.82,0.3985665353155633
16.84,0.3991076440464471
16.86,0.39985445340221804
16.88,0.400241004330854
16.9,0.4008600606126824
16.92,0.4010833425129196
16.94,0.40165230895212967
16.96,0.4019332207956275
16.98,0.4024677340945783
17.0,0.4031618682783959
17.02,0.40353181354784023
17.04,0.403975134691518
17.06,0.4043406346010924
17.08,0.40461590494419086
17.1,0.405324245514398
17.12,0.40564227112069046
17.14,0.4060537662955432
17.16,0.4062560676116658
17.18,0.4064212107540083
17.2,0.40699558020583404
17.22,0.4073517657396859
17.24,0.40754793798101535
17.26,0.40815672704253314
17.28,0.4085763396916951
17.3,0.40877828485894663
17.32,0.40897731932202214
17.34,0.40883191859375567
17.36,0.4098104093412079
17.38,0.4103049820573864
17.4,0.41046205255786083
17.42,0.41052326019978636
17.44,0.4107776769309035
17.46,0.4113850956057657
17.48,0.4119019517969944
17.5,0.41214381433889924
17.52,0.41212641122840493
17.54,0.41297104202236445
17.56,0.4132750370929167
17.58,0.4133739839794685
17.6,0.41367044980079354
17.62,0.4140967261163383
17.64,0.4147851777991936
17.66,0.4155825145443244
17.68,0.41616536043221075
17.7,0.41604536254808777
17.72,0.41644205565126263
17.74,0.41657395970045213
17.76,0.41704493942530296
17.78,0.41768146285243696
17.8,0.4179916186215466
17.82,0.4190149554641283
17.84,0.4191601579857878
17.86,0.41951012157345396
17.88,0.4200729242260401
17.9,0.42089056188351315
17.92,0.42130399968600685
17.94,0.42155021179689117
17.96,0.4218177492928643
17.98,0.4224720726920948
18.0,0.42276822608088954
18.02,0.42329712273420234
18.04,0.42431474990812057
18.06,0.42469485914458927
18.08,0.42550760386289727
18.1,0.4254363128239797
18.12,0.42612412588568555
18.14,0.4267617398778493
18.16,0.42694802229900625
18.18,0.4275734205163929
18.2,0.4285495791150826
18.22,0.4284875067551627
18.24,0.4296767842240292
18.26,0.42992413219941855
18.28,0.4299563758450812
18.3,0.43033616774032774
18.32,0.4307113631468567
18.34,0.43124244615446056
18.36,0.4315638333365187
18.38,0.4318098925414372
18.4,0.4319571042946892
18.42,0.4320003819754681
18.44,0.43240824090695945
18.46,0.43290202520148297
18.48,0.4332497945464674
18.5,0.43371606660184236
18.52,0.4336296474605447
18.54,0.4339162491088369
18.56,0.433950289691972
18.58,0.4337699712544328
18.6,0.4347322696099242
18.62,0.43501677536870337
18.64,0.4351941931922455
18.66,0.4356002367050019
18.68,0.4358332381217681
18.7,0.4356752795966727
18.72,0.4359511228109431
18.74,0.43677400940719124
18.76,0.4366888125569143
18.78,0.43698868328922863
18.8,0.4371770950415137
18.82,0.43755599770652
18.84,0.4376930187584666
18.86,0.4377786088618915
18.88,0.43804061784160087
18.9,0.4382852948362885
18.92,0.4382952336581355
18.94,0.43859453903146167
18.96,0.439367812813312
18.98,0.4394115902504326
19.0,0.4394472878903057
19.02,0.4395074869095041
19.04,0.43955627315037143
19.06,0.4395217829918334
19.08,0.43967279766054235
19.1,0.43967776662265085
19.12,0.4398179844438328
19.14,0.4400214053737965
19.16,0.4403322063755357
19.18,0.4405388077114724
19.2,0.4406588838288604
19.22,0.4409214322905273
19.24,0.44139593880143013
19.26,0.44140040000800246
19.28,0.4416670194908177
19.3,0.44166878026943635
19.32,0.442184560308134
19.34,0.44215480107579164
19.36,0.44196626603120576
19.38,0.4422360173577264
19.4,0.4421592778061056
19.42,0.4421722949007506
19.44,0.44231362222187837
19.46,0.44232864436444574
19.48,0.44257139301555215
19.5,0.44261425450398806
19.52,0.44315110373394556
19.54,0.4428943539690004
19.56,0.4431266768662722
19.58,0.44274550939199786
19.6,0.44296996524456744
19.62,0.44319621363537587
19.64,0.44317065444613063
19.66,0.4426783962226986
19.68,0.4429024776855041
19.7,0.442360923245869
19.72,0.4422376713748426
19.74,0.44219638529346345
19.76,0.44213866355065656
19.78,0.4422639835660754
19.8,0.442297801994307
19.82,0.442219705596593
19.84,0.44217048108027124
19.86,0.4420889504501016
19.88,0.44224960923252926
19.9,0.44205225234593876
19.92,0.44259770509284374
19.94,0.44233576552056847
19.96,0.4416999237866591
19.98,0.4419861416920488
20.0,0.44222208172065663
20.02,0.4421596440524295
20.04,0.4420021839709716
20.06,0.4416347559857052
20.08,0.4422094913474214
20.1,0.4420595401484081
20.12,0.4422469716285561
20.14,0.44212368682870384
20.16,0.44234101960404887
20.18,0.44255337654654375
20.2,0.4424444726867178
20.22,0.4426933196109193
20.24,0.4426867313729474
20.26,0.4422456507712393
20.28,0.4420902179382547
20.3,0.4420793820643299
20.32,0.44196248738549204
20.34,0.44164505239202023
20.36,0.4416114783950881
20.38,0.4411780334230423
20.4,0.4407226414210346
20.42,0.4408006102808911
20.44,0.4406178814610682
20.46,0.4404995967114738
20.48,0.44063357447195245
20.5,0.4403452057648211
20.52,0.440236704898894
20.54,0.4399911774333145
20.56,0.43983379239470355
20.58,0.43974800851899576
20.6,0.44007890269387284
20.62,0.43969230689244676
20.64,0.43932355943372003
20.66,0.43932249412109
20.68,0.4394392680943456
20.7,0.43927026924898466
20.72,0.43956679433172957
20.74,0.43945983363897245
20.76,0.4394882783315198
20.78,0.43898347956731776
20.8,0.4388971812004185
20.82,0.4389851279625232
20.84,0.43883908051376685
20.86,0.43872283079442176
20.88,0.43889089577570073
20.9,0.43872797471636843
20.92,0.4385462122409414
20.94,0.43839308394986465
20.96,0.4382910927879868
20.98,0.43850792724226506
21.0,0.4386301004465999
21.02,0.43874165549356275
21.04,0.43867302557476817
21.06,0.43858626632076986
21.08,0.4387591810025747
21.1,0.4387393609354491
21.12,0.4390608345274628
21.14,0.4394480910844777
21.16,0.43953171355998016
21.18,0.43941844761313836
21.2,0.4392859052460954
21.22,0.43954597136901813
21.24,0.43943180877758026
21.26,0.439802421726849
21.28,0.4396741516834823
21.3,0.4399201331451744
21.32,0.4401109612092236
21.34,0.44013065429608245
21.36,0.4398000771009403
21.38,0.44045386946705417
21.4,0.4405607246893788
21.42,0.44075488437553023
21.44,0.44111879449305186
21.46,0.4411459903122359
21.48,0.4414564025949222
21.5,0.4415652658133862
21.52,0.4416499236519032
21.54,0.44193828195517104
21.56,0.44201436355568036
21.58,0.44226639833244874
